onset	duration	trial_type	side
0.0	61.0205	ThumbsSwipesWholeHand	right
0.0	0.2335	BAD_IK	right
2.067	0.033	BAD_IK	right
26.1185	0.1835	BAD_IK	right
29.0355	0.0835	BAD_IK	right
38.182	0.1	BAD_IK	right
39.082	0.0165	BAD_IK	right
40.1165	0.3665	BAD_IK	right
40.883	0.017	BAD_IK	right
41.5165	0.6665	BAD_IK	right
46.6015	0.25	BAD_IK	right
46.8845	0.05	BAD_IK	right
48.418	0.983	BAD_IK	right
49.468	0.0665	BAD_IK	right
49.568	0.033	BAD_IK	right
49.9015	0.733	BAD_IK	right
56.268	0.0165	BAD_IK	right
57.2	0.1	BAD_IK	right
58.35	0.05	BAD_IK	right
59.4165	0.15	BAD_IK	right
60.3165	0.05	BAD_IK	right
