onset	duration	trial_type	side
0.0	61.417	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
4.1	0.2	BAD_IK	left
4.417	0.15	BAD_IK	left
4.9005	0.3	BAD_IK	left
10.184	0.2835	BAD_IK	left
15.001	0.8	BAD_IK	left
16.0175	0.317	BAD_IK	left
18.568	0.4335	BAD_IK	left
19.268	0.4165	BAD_IK	left
22.3515	0.9335	BAD_IK	left
26.235	0.0335	BAD_IK	left
26.485	0.2835	BAD_IK	left
26.952	0.35	BAD_IK	left
34.661	0.417	BAD_IK	left
37.2815	0.317	BAD_IK	left
38.615	0.2835	BAD_IK	left
40.8985	0.0665	BAD_IK	left
57.1315	2.383	BAD_IK	left
