onset	duration	trial_type	side
0.0	60.473	FingerWigglingSpreading	left
0.0	0.0335	BAD_IK	left
0.7335	0.05	BAD_IK	left
1.2665	0.0835	BAD_IK	left
2.45	0.217	BAD_IK	left
4.2335	0.0665	BAD_IK	left
4.3835	1.45	BAD_IK	left
6.0505	0.0165	BAD_IK	left
6.6835	0.0835	BAD_IK	left
7.367	0.017	BAD_IK	left
7.867	0.1335	BAD_IK	left
11.234	0.05	BAD_IK	left
13.234	0.117	BAD_IK	left
15.6845	0.183	BAD_IK	left
16.6845	0.1	BAD_IK	left
18.818	1.0335	BAD_IK	left
19.968	0.0335	BAD_IK	left
20.2515	0.133	BAD_IK	left
20.885	0.45	BAD_IK	left
21.568	0.0835	BAD_IK	left
23.085	0.0165	BAD_IK	left
25.385	0.067	BAD_IK	left
26.4185	0.0165	BAD_IK	left
28.2685	0.267	BAD_IK	left
28.7355	0.1	BAD_IK	left
29.002	0.2	BAD_IK	left
29.2685	0.0335	BAD_IK	left
30.752	0.017	BAD_IK	left
31.252	0.0835	BAD_IK	left
45.6985	1.533	BAD_IK	left
52.8985	0.4835	BAD_IK	left
