onset	duration	trial_type	side
0.0	52.7075	PokeDrawPinchRotateclosefar	right
0.0	0.05	BAD_IK	right
4.65	0.517	BAD_IK	right
8.7005	0.033	BAD_IK	right
15.2675	0.25	BAD_IK	right
15.634	0.017	BAD_IK	right
18.201	0.0165	BAD_IK	right
19.4345	0.85	BAD_IK	right
20.451	0.017	BAD_IK	right
20.6515	0.083	BAD_IK	right
21.318	0.4	BAD_IK	right
21.8345	0.0835	BAD_IK	right
21.9515	0.3665	BAD_IK	right
22.568	0.05	BAD_IK	right
29.1685	0.0165	BAD_IK	right
41.3815	0.0165	BAD_IK	right
51.6815	0.35	BAD_IK	right
52.4985	0.2095	BAD_IK	right
