onset	duration	trial_type	side
0.0	54.049	IndexPinchesMiddlePinchesThumbswipes	right
0.0	0.5165	BAD_IK	right
2.092	0.6995	BAD_IK	right
3.5415	0.65	BAD_IK	right
7.142	0.0165	BAD_IK	right
7.242	0.1665	BAD_IK	right
7.675	0.6	BAD_IK	right
8.392	0.4	BAD_IK	right
10.7085	0.0335	BAD_IK	right
15.7255	0.3335	BAD_IK	right
17.009	0.0335	BAD_IK	right
17.176	2.1835	BAD_IK	right
19.5595	0.183	BAD_IK	right
21.876	0.15	BAD_IK	right
37.273	0.05	BAD_IK	right
37.5565	0.15	BAD_IK	right
37.9565	0.6	BAD_IK	right
38.8565	1.0015	BAD_IK	right
39.991	0.117	BAD_IK	right
40.158	0.7665	BAD_IK	right
41.158	0.133	BAD_IK	right
50.308	0.45	BAD_IK	right
51.208	0.05	BAD_IK	right
51.291	0.05	BAD_IK	right
51.3745	0.15	BAD_IK	right
52.4245	0.2335	BAD_IK	right
52.841	0.4835	BAD_IK	right
53.441	0.1335	BAD_IK	right
