onset	duration	trial_type	side
0.0	68.2685	unconstrained	left
0.0	0.05	BAD_IK	left
1.95	0.0835	BAD_IK	left
2.067	0.1165	BAD_IK	left
2.317	0.0835	BAD_IK	left
2.5005	0.0665	BAD_IK	left
2.6505	9.667	BAD_IK	left
12.3675	0.967	BAD_IK	left
13.3845	2.6335	BAD_IK	left
16.0515	0.883	BAD_IK	left
17.0015	0.05	BAD_IK	left
17.318	0.7665	BAD_IK	left
18.468	6.317	BAD_IK	left
25.1185	2.6505	BAD_IK	left
27.802	19.112	BAD_IK	left
47.047	0.8	BAD_IK	left
48.0305	7.8335	BAD_IK	left
56.1805	0.1	BAD_IK	left
56.3305	11.9385	BAD_IK	left
