onset	duration	trial_type	side
0.0	49.5285	FastPongFronthandBackhandThrowing	right
0.4335	0.4335	BAD_IK	right
0.917	0.0165	BAD_IK	right
1.017	0.05	BAD_IK	right
1.117	0.433	BAD_IK	right
2.0	0.017	BAD_IK	right
2.05	0.7005	BAD_IK	right
2.817	0.05	BAD_IK	right
2.9005	0.1165	BAD_IK	right
3.0835	0.017	BAD_IK	right
3.1335	0.017	BAD_IK	right
3.9505	0.1165	BAD_IK	right
4.1005	0.8165	BAD_IK	right
4.9505	0.0335	BAD_IK	right
5.4505	0.1665	BAD_IK	right
6.334	0.033	BAD_IK	right
6.984	0.0665	BAD_IK	right
7.084	0.1	BAD_IK	right
7.234	0.35	BAD_IK	right
7.6175	0.033	BAD_IK	right
7.9505	0.4	BAD_IK	right
8.984	0.05	BAD_IK	right
9.0675	0.3165	BAD_IK	right
9.484	0.067	BAD_IK	right
9.951	0.0165	BAD_IK	right
10.001	0.5165	BAD_IK	right
11.051	0.6665	BAD_IK	right
11.8175	0.067	BAD_IK	right
11.9345	0.0165	BAD_IK	right
12.0175	0.117	BAD_IK	right
12.1675	0.1	BAD_IK	right
12.301	0.0335	BAD_IK	right
12.5175	0.05	BAD_IK	right
13.4345	0.4665	BAD_IK	right
13.9345	0.05	BAD_IK	right
14.101	0.217	BAD_IK	right
15.051	0.2335	BAD_IK	right
15.368	0.0165	BAD_IK	right
15.418	0.033	BAD_IK	right
15.4845	0.0165	BAD_IK	right
15.701	0.067	BAD_IK	right
16.6845	0.05	BAD_IK	right
16.768	0.75	BAD_IK	right
17.6345	0.0335	BAD_IK	right
17.7015	0.0165	BAD_IK	right
18.618	0.15	BAD_IK	right
19.085	0.033	BAD_IK	right
19.185	0.2665	BAD_IK	right
20.5015	0.0165	BAD_IK	right
20.5515	0.0165	BAD_IK	right
20.735	0.2665	BAD_IK	right
21.085	0.1165	BAD_IK	right
21.385	0.0165	BAD_IK	right
21.435	0.3	BAD_IK	right
22.2015	0.067	BAD_IK	right
22.3185	0.583	BAD_IK	right
23.0685	0.0335	BAD_IK	right
23.135	0.8335	BAD_IK	right
24.035	0.05	BAD_IK	right
24.835	0.8335	BAD_IK	right
25.702	0.1665	BAD_IK	right
25.9185	0.05	BAD_IK	right
26.0185	0.017	BAD_IK	right
26.1855	0.033	BAD_IK	right
26.852	0.6335	BAD_IK	right
28.052	0.017	BAD_IK	right
28.202	0.367	BAD_IK	right
28.619	0.0665	BAD_IK	right
29.819	0.05	BAD_IK	right
32.169	0.167	BAD_IK	right
32.4525	0.927	BAD_IK	right
34.0625	0.15	BAD_IK	right
34.379	0.117	BAD_IK	right
34.529	0.017	BAD_IK	right
35.696	0.2	BAD_IK	right
36.697	0.2005	BAD_IK	right
37.7305	0.0165	BAD_IK	right
37.847	0.017	BAD_IK	right
38.8305	0.0165	BAD_IK	right
38.897	0.05	BAD_IK	right
39.397	0.4	BAD_IK	right
39.864	0.1	BAD_IK	right
40.164	0.15	BAD_IK	right
40.614	0.0335	BAD_IK	right
40.6975	0.05	BAD_IK	right
41.6305	0.1	BAD_IK	right
42.0805	0.4	BAD_IK	right
43.047	0.1	BAD_IK	right
43.214	0.1165	BAD_IK	right
43.414	0.033	BAD_IK	right
43.497	0.05	BAD_IK	right
44.1305	0.0165	BAD_IK	right
44.347	0.017	BAD_IK	right
44.397	0.7835	BAD_IK	right
45.2805	0.0835	BAD_IK	right
46.3305	0.0165	BAD_IK	right
46.3805	0.0835	BAD_IK	right
46.564	0.1335	BAD_IK	right
46.7305	0.317	BAD_IK	right
47.3475	0.05	BAD_IK	right
48.4805	0.0165	BAD_IK	right
48.547	0.0335	BAD_IK	right
