onset	duration	trial_type	side
0.0	60.5285	FingerTouchPalmClapmrburns	right
0.517	0.85	BAD_IK	right
1.4335	0.4	BAD_IK	right
3.8505	0.15	BAD_IK	right
4.217	0.1	BAD_IK	right
4.6505	2.4835	BAD_IK	right
7.484	0.4165	BAD_IK	right
11.2675	3.0835	BAD_IK	right
14.618	0.55	BAD_IK	right
15.701	0.0835	BAD_IK	right
17.168	0.1835	BAD_IK	right
17.4515	0.333	BAD_IK	right
18.485	1.8165	BAD_IK	right
20.785	0.1	BAD_IK	right
21.1015	1.067	BAD_IK	right
22.235	1.617	BAD_IK	right
24.052	0.833	BAD_IK	right
25.552	0.1835	BAD_IK	right
25.7855	0.3665	BAD_IK	right
28.469	1.8165	BAD_IK	right
30.619	0.5335	BAD_IK	right
31.669	0.05	BAD_IK	right
31.8855	0.0835	BAD_IK	right
32.0025	0.083	BAD_IK	right
32.136	0.0165	BAD_IK	right
32.186	0.0165	BAD_IK	right
32.236	5.762	BAD_IK	right
38.498	0.2	BAD_IK	right
38.8315	2.6665	BAD_IK	right
41.531	1.35	BAD_IK	right
42.9645	4.25	BAD_IK	right
47.798	0.1835	BAD_IK	right
48.898	0.0665	BAD_IK	right
49.0315	0.25	BAD_IK	right
49.6315	4.3665	BAD_IK	right
54.1815	1.533	BAD_IK	right
55.8815	0.05	BAD_IK	right
56.198	0.15	BAD_IK	right
56.3815	0.133	BAD_IK	right
56.848	3.233	BAD_IK	right
60.198	0.0665	BAD_IK	right
60.3145	0.2145	BAD_IK	right
