onset	duration	trial_type	side
0.0	48.8165	unconstrained	left
0.0	1.9	BAD_IK	left
1.95	2.2005	BAD_IK	left
4.2005	2.2	BAD_IK	left
6.4505	1.217	BAD_IK	left
7.784	2.7335	BAD_IK	left
10.551	10.2175	BAD_IK	left
20.8185	0.9	BAD_IK	left
21.7515	1.8505	BAD_IK	left
23.9685	0.4335	BAD_IK	left
24.5185	0.1	BAD_IK	left
24.652	2.0335	BAD_IK	left
26.902	0.0165	BAD_IK	left
28.102	1.3835	BAD_IK	left
29.669	0.5835	BAD_IK	left
31.019	0.5835	BAD_IK	left
31.7525	0.4	BAD_IK	left
32.186	0.05	BAD_IK	left
32.536	1.395	BAD_IK	left
34.048	0.15	BAD_IK	left
34.231	0.667	BAD_IK	left
35.4145	0.4835	BAD_IK	left
35.931	1.7165	BAD_IK	left
37.714	11.103	BAD_IK	left
