onset	duration	trial_type	side
0.0	58.373	IndividualFingerPointingSnap	left
0.0	0.0665	BAD_IK	left
0.1665	0.067	BAD_IK	left
27.302	0.183	BAD_IK	left
27.652	0.45	BAD_IK	left
28.602	1.5335	BAD_IK	left
32.0355	0.0335	BAD_IK	left
32.102	0.1505	BAD_IK	left
33.8805	0.0165	BAD_IK	left
34.28	0.0335	BAD_IK	left
37.914	0.083	BAD_IK	left
39.248	0.184	BAD_IK	left
40.015	0.017	BAD_IK	left
44.1485	0.133	BAD_IK	left
44.7485	0.033	BAD_IK	left
47.8985	0.1665	BAD_IK	left
49.032	0.083	BAD_IK	left
49.465	0.0165	BAD_IK	left
55.3485	0.05	BAD_IK	left
56.0315	0.067	BAD_IK	left
56.782	0.15	BAD_IK	left
