onset	duration	trial_type	side
0.0	44.0915	unconstrained	left
0.0165	0.1	BAD_IK	left
0.1665	0.45	BAD_IK	left
0.7665	0.1165	BAD_IK	left
1.0	0.133	BAD_IK	left
1.1665	0.1165	BAD_IK	left
1.3165	0.6835	BAD_IK	left
2.033	0.717	BAD_IK	left
3.0165	0.1	BAD_IK	left
3.2165	2.3335	BAD_IK	left
5.5835	0.1835	BAD_IK	left
5.9	0.267	BAD_IK	left
6.317	0.333	BAD_IK	left
6.75	0.217	BAD_IK	left
7.0505	0.35	BAD_IK	left
7.4335	0.0335	BAD_IK	left
7.7335	0.267	BAD_IK	left
8.0335	1.467	BAD_IK	left
9.6005	2.6	BAD_IK	left
12.234	0.0835	BAD_IK	left
12.4505	1.717	BAD_IK	left
14.234	26.995	BAD_IK	left
41.4125	0.9495	BAD_IK	left
42.429	0.633	BAD_IK	left
43.112	0.15	BAD_IK	left
43.2955	0.1665	BAD_IK	left
43.512	0.017	BAD_IK	left
43.562	0.25	BAD_IK	left
43.862	0.23	BAD_IK	left
