onset	duration	trial_type	side
0.0	59.9205	HookEmHornsOKScissors	left
1.217	1.1	BAD_IK	left
3.267	0.15	BAD_IK	left
3.717	0.3335	BAD_IK	left
7.3005	0.25	BAD_IK	left
8.834	0.25	BAD_IK	left
14.3845	0.5335	BAD_IK	left
15.001	0.3835	BAD_IK	left
16.0345	0.05	BAD_IK	left
16.118	0.0335	BAD_IK	left
16.718	0.1165	BAD_IK	left
18.2015	0.2665	BAD_IK	left
21.5685	0.083	BAD_IK	left
21.7685	0.383	BAD_IK	left
25.2185	0.1835	BAD_IK	left
27.0685	0.717	BAD_IK	left
27.952	0.0335	BAD_IK	left
28.219	0.15	BAD_IK	left
28.819	0.733	BAD_IK	left
29.7855	0.6335	BAD_IK	left
31.269	0.6165	BAD_IK	left
32.8155	0.1665	BAD_IK	left
34.1485	0.35	BAD_IK	left
36.618	0.2665	BAD_IK	left
36.968	0.1165	BAD_IK	left
37.4345	0.25	BAD_IK	left
39.7335	0.183	BAD_IK	left
41.5835	0.4	BAD_IK	left
42.65	0.2835	BAD_IK	left
43.55	0.4165	BAD_IK	left
45.65	0.0165	BAD_IK	left
47.65	0.95	BAD_IK	left
