onset	duration	trial_type	side
0.0	237.2365	TwoHandedFreeStyle	left
0.0	0.0335	BAD_IK	left
1.9835	2.2	BAD_IK	left
4.2335	0.017	BAD_IK	left
4.4835	0.067	BAD_IK	left
5.2005	0.2335	BAD_IK	left
5.467	0.05	BAD_IK	left
6.8505	0.017	BAD_IK	left
7.084	0.15	BAD_IK	left
7.284	0.2665	BAD_IK	left
7.7175	0.2	BAD_IK	left
8.4675	0.233	BAD_IK	left
8.9175	0.0165	BAD_IK	left
9.234	0.017	BAD_IK	left
9.5175	0.0665	BAD_IK	left
9.6175	0.3165	BAD_IK	left
10.2175	0.1165	BAD_IK	left
10.451	0.1165	BAD_IK	left
12.1345	0.7	BAD_IK	left
13.251	1.0335	BAD_IK	left
14.318	0.2665	BAD_IK	left
16.2015	0.45	BAD_IK	left
17.468	0.1665	BAD_IK	left
17.668	0.1665	BAD_IK	left
18.1345	0.317	BAD_IK	left
18.485	0.05	BAD_IK	left
20.318	0.05	BAD_IK	left
20.6685	0.033	BAD_IK	left
21.0185	3.8665	BAD_IK	left
25.7185	0.0835	BAD_IK	left
25.9185	0.15	BAD_IK	left
26.2685	0.867	BAD_IK	left
27.1855	0.0165	BAD_IK	left
28.252	0.1	BAD_IK	left
28.3855	0.0835	BAD_IK	left
28.5855	0.6835	BAD_IK	left
29.3855	0.0835	BAD_IK	left
29.569	0.083	BAD_IK	left
30.2025	0.0665	BAD_IK	left
30.719	0.1	BAD_IK	left
30.8855	0.267	BAD_IK	left
31.219	0.3165	BAD_IK	left
31.569	0.4835	BAD_IK	left
32.0855	0.0835	BAD_IK	left
34.0815	0.7	BAD_IK	left
35.098	0.05	BAD_IK	left
36.5485	0.9335	BAD_IK	left
39.0155	1.7995	BAD_IK	left
41.2485	4.7165	BAD_IK	left
46.0985	0.1165	BAD_IK	left
46.732	1.45	BAD_IK	left
49.165	0.6335	BAD_IK	left
49.915	0.2335	BAD_IK	left
50.7485	0.1835	BAD_IK	left
51.215	0.95	BAD_IK	left
53.2985	0.4165	BAD_IK	left
56.1485	0.25	BAD_IK	left
56.482	0.5	BAD_IK	left
57.315	0.55	BAD_IK	left
58.2985	0.3335	BAD_IK	left
58.782	0.1665	BAD_IK	left
