onset	duration	trial_type	side
0.0	66.5765	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.1	BAD_IK	left
0.7335	0.5335	BAD_IK	left
1.317	0.4165	BAD_IK	left
4.8005	3.0	BAD_IK	left
11.8845	1.4165	BAD_IK	left
13.3845	0.0165	BAD_IK	left
13.801	3.1005	BAD_IK	left
17.0015	0.0165	BAD_IK	left
17.1515	1.0	BAD_IK	left
18.935	0.4165	BAD_IK	left
19.685	0.2	BAD_IK	left
20.1015	0.7335	BAD_IK	left
21.2185	0.633	BAD_IK	left
22.0685	1.1835	BAD_IK	left
23.285	1.25	BAD_IK	left
24.7685	0.9335	BAD_IK	left
25.7355	1.3	BAD_IK	left
27.102	0.2	BAD_IK	left
27.769	8.5465	BAD_IK	left
36.4155	0.6665	BAD_IK	left
37.1485	0.917	BAD_IK	left
38.2155	0.783	BAD_IK	left
39.25	0.4165	BAD_IK	left
40.8	2.1165	BAD_IK	left
43.0165	0.317	BAD_IK	left
43.9335	0.25	BAD_IK	left
46.2485	1.05	BAD_IK	left
48.4985	6.1835	BAD_IK	left
55.633	0.167	BAD_IK	left
56.283	0.767	BAD_IK	left
57.3665	0.4835	BAD_IK	left
57.9665	0.1165	BAD_IK	left
58.5665	0.2	BAD_IK	left
58.8165	0.1835	BAD_IK	left
60.6165	0.05	BAD_IK	left
61.183	0.2335	BAD_IK	left
61.6665	1.282	BAD_IK	left
63.515	2.8835	BAD_IK	left
66.432	0.145	BAD_IK	left
