onset	duration	trial_type	side
0.0	49.669	unconstrained	right
0.0	0.05	BAD_IK	right
9.384	2.8	BAD_IK	right
12.2175	4.917	BAD_IK	right
17.168	4.0835	BAD_IK	right
21.318	0.95	BAD_IK	right
23.0185	0.233	BAD_IK	right
31.852	0.763	BAD_IK	right
32.915	0.4	BAD_IK	right
33.5315	0.2835	BAD_IK	right
34.365	0.8665	BAD_IK	right
35.265	5.2835	BAD_IK	right
40.615	0.167	BAD_IK	right
40.815	0.8835	BAD_IK	right
41.782	0.15	BAD_IK	right
41.9985	0.05	BAD_IK	right
42.0985	1.2665	BAD_IK	right
43.3985	0.0335	BAD_IK	right
43.7485	0.7665	BAD_IK	right
46.665	0.167	BAD_IK	right
