onset	duration	trial_type	side
0.0	60.269	ShakaVulcanPeace	right
0.7665	13.668	BAD_IK	right
15.9175	2.167	BAD_IK	right
19.6515	4.0835	BAD_IK	right
24.2015	0.8835	BAD_IK	right
25.2185	0.95	BAD_IK	right
26.452	0.5	BAD_IK	right
27.302	1.0335	BAD_IK	right
28.5685	0.4	BAD_IK	right
29.052	0.3165	BAD_IK	right
30.002	1.317	BAD_IK	right
31.819	0.033	BAD_IK	right
32.119	0.25	BAD_IK	right
32.5795	0.25	BAD_IK	right
33.146	1.05	BAD_IK	right
34.2625	0.3	BAD_IK	right
34.7625	0.267	BAD_IK	right
35.2125	0.4335	BAD_IK	right
36.197	0.417	BAD_IK	right
36.7305	0.2665	BAD_IK	right
37.197	0.25	BAD_IK	right
37.647	0.2835	BAD_IK	right
38.1135	0.2335	BAD_IK	right
38.997	0.367	BAD_IK	right
39.6135	0.2835	BAD_IK	right
40.147	0.2335	BAD_IK	right
40.6635	0.3835	BAD_IK	right
41.0805	0.333	BAD_IK	right
42.8805	0.25	BAD_IK	right
44.0305	0.15	BAD_IK	right
45.3305	0.0665	BAD_IK	right
50.664	0.65	BAD_IK	right
51.764	0.383	BAD_IK	right
52.8805	0.083	BAD_IK	right
53.2305	0.1665	BAD_IK	right
53.8805	0.033	BAD_IK	right
58.647	0.15	BAD_IK	right
58.847	0.1665	BAD_IK	right
59.1305	0.4335	BAD_IK	right
59.964	0.0165	BAD_IK	right
