onset	duration	trial_type	side
0.0	66.349	HandClawGraspFlicks	left
0.0	0.3165	BAD_IK	left
0.5335	0.283	BAD_IK	left
2.7	0.167	BAD_IK	left
5.0335	0.15	BAD_IK	left
7.517	0.0335	BAD_IK	left
7.684	0.2	BAD_IK	left
10.184	0.4	BAD_IK	left
13.401	1.35	BAD_IK	left
15.2175	0.317	BAD_IK	left
15.701	0.2665	BAD_IK	left
16.0345	5.1835	BAD_IK	left
21.3015	0.6	BAD_IK	left
21.9515	0.2165	BAD_IK	left
22.3015	0.4835	BAD_IK	left
23.1015	0.2835	BAD_IK	left
23.735	0.35	BAD_IK	left
25.1015	0.4835	BAD_IK	left
25.802	0.3	BAD_IK	left
26.3185	0.3665	BAD_IK	left
27.7685	0.3335	BAD_IK	left
29.5685	0.0335	BAD_IK	left
29.7185	0.4505	BAD_IK	left
30.252	0.3835	BAD_IK	left
30.902	0.317	BAD_IK	left
31.652	0.417	BAD_IK	left
32.3355	0.347	BAD_IK	left
33.016	0.2	BAD_IK	left
33.2825	0.6335	BAD_IK	left
34.2325	0.35	BAD_IK	left
34.749	0.3	BAD_IK	left
35.316	0.4325	BAD_IK	left
35.8945	0.1	BAD_IK	left
36.1775	0.15	BAD_IK	left
36.461	0.4335	BAD_IK	left
36.9775	0.267	BAD_IK	left
37.3445	0.0165	BAD_IK	left
37.561	0.75	BAD_IK	left
38.561	0.5	BAD_IK	left
39.261	0.3335	BAD_IK	left
39.7445	0.5165	BAD_IK	left
40.3445	4.4	BAD_IK	left
44.811	0.1	BAD_IK	left
45.5775	0.1335	BAD_IK	left
49.0275	0.05	BAD_IK	left
49.1445	0.333	BAD_IK	left
51.5445	0.0165	BAD_IK	left
52.761	0.1	BAD_IK	left
54.2775	0.4335	BAD_IK	left
56.2275	1.817	BAD_IK	left
58.4275	0.017	BAD_IK	left
58.4775	0.3	BAD_IK	left
59.161	0.1	BAD_IK	left
60.1775	0.017	BAD_IK	left
62.511	0.0665	BAD_IK	left
63.6275	0.017	BAD_IK	left
63.8945	0.2	BAD_IK	left
64.761	0.0835	BAD_IK	left
65.4445	0.083	BAD_IK	left
65.561	0.2	BAD_IK	left
