onset	duration	trial_type	side
0.0	63.0605	IndividualFingerPointingSnap	right
0.817	1.0665	BAD_IK	right
2.017	0.1665	BAD_IK	right
2.8335	0.017	BAD_IK	right
3.917	0.1	BAD_IK	right
4.317	0.5335	BAD_IK	right
5.2505	0.0335	BAD_IK	right
5.5505	0.0665	BAD_IK	right
5.917	0.05	BAD_IK	right
6.684	0.3165	BAD_IK	right
7.7005	0.067	BAD_IK	right
8.584	0.3665	BAD_IK	right
9.6175	0.6335	BAD_IK	right
10.3675	0.25	BAD_IK	right
10.684	0.217	BAD_IK	right
11.6345	0.483	BAD_IK	right
17.3515	1.3835	BAD_IK	right
19.885	1.3	BAD_IK	right
21.4515	2.1835	BAD_IK	right
24.935	0.5505	BAD_IK	right
26.252	0.8835	BAD_IK	right
29.6855	3.477	BAD_IK	right
33.3625	0.0335	BAD_IK	right
34.4795	0.8665	BAD_IK	right
35.992	0.2835	BAD_IK	right
37.892	0.35	BAD_IK	right
41.3585	0.3335	BAD_IK	right
44.492	0.533	BAD_IK	right
45.5085	0.6835	BAD_IK	right
48.442	3.8335	BAD_IK	right
53.292	0.5665	BAD_IK	right
54.625	1.185	BAD_IK	right
58.3765	2.15	BAD_IK	right
61.7765	1.2845	BAD_IK	right
