onset	duration	trial_type	side
0.0	44.609	IndexPinchesMiddlePinchesThumbswipes	right
1.7	0.1665	BAD_IK	right
4.1835	0.55	BAD_IK	right
6.217	0.6	BAD_IK	right
8.4005	1.15	BAD_IK	right
9.634	0.25	BAD_IK	right
11.601	0.983	BAD_IK	right
14.251	0.7835	BAD_IK	right
15.101	0.2165	BAD_IK	right
17.2845	1.0835	BAD_IK	right
20.885	0.0165	BAD_IK	right
20.935	0.9665	BAD_IK	right
21.935	0.1	BAD_IK	right
22.3015	0.2665	BAD_IK	right
23.8515	0.6335	BAD_IK	right
24.7015	0.2335	BAD_IK	right
25.252	0.2	BAD_IK	right
27.135	0.1335	BAD_IK	right
27.6355	0.633	BAD_IK	right
28.402	0.25	BAD_IK	right
30.002	0.6	BAD_IK	right
30.6355	0.7835	BAD_IK	right
32.6525	0.9105	BAD_IK	right
35.5295	1.6675	BAD_IK	right
37.847	4.8165	BAD_IK	right
