onset	duration	trial_type	side
0.0	72.561	ThumbsSwipesWholeHand	left
0.8835	0.25	BAD_IK	left
2.2835	0.3835	BAD_IK	left
2.717	0.3165	BAD_IK	left
7.717	1.817	BAD_IK	left
12.1175	0.9165	BAD_IK	left
13.084	1.017	BAD_IK	left
14.751	5.6835	BAD_IK	left
20.9015	0.0335	BAD_IK	left
23.8515	3.217	BAD_IK	left
34.6475	0.3665	BAD_IK	left
35.531	0.033	BAD_IK	left
35.7975	0.552	BAD_IK	left
36.6665	0.0665	BAD_IK	left
40.9485	0.0165	BAD_IK	left
41.9985	0.0165	BAD_IK	left
42.582	0.0165	BAD_IK	left
43.132	0.133	BAD_IK	left
43.765	0.0165	BAD_IK	left
44.215	0.05	BAD_IK	left
44.4815	0.35	BAD_IK	left
44.9815	0.2335	BAD_IK	left
45.2485	0.0165	BAD_IK	left
45.315	0.0165	BAD_IK	left
45.365	0.0165	BAD_IK	left
45.415	0.0335	BAD_IK	left
45.6315	0.1835	BAD_IK	left
45.915	0.317	BAD_IK	left
46.732	0.0165	BAD_IK	left
46.782	0.0665	BAD_IK	left
47.132	0.15	BAD_IK	left
47.682	0.1165	BAD_IK	left
48.1985	0.2665	BAD_IK	left
49.365	0.0335	BAD_IK	left
49.8985	0.1665	BAD_IK	left
50.565	0.1	BAD_IK	left
50.8315	0.017	BAD_IK	left
50.8815	0.167	BAD_IK	left
51.1815	0.017	BAD_IK	left
51.915	0.1335	BAD_IK	left
52.965	0.167	BAD_IK	left
53.415	0.467	BAD_IK	left
53.915	0.117	BAD_IK	left
54.1985	0.2335	BAD_IK	left
54.532	1.45	BAD_IK	left
56.065	0.0835	BAD_IK	left
56.182	0.2165	BAD_IK	left
56.432	0.65	BAD_IK	left
57.232	0.15	BAD_IK	left
57.415	0.067	BAD_IK	left
57.532	0.783	BAD_IK	left
58.3485	0.1665	BAD_IK	left
58.565	0.15	BAD_IK	left
58.815	0.0335	BAD_IK	left
58.882	0.1	BAD_IK	left
59.265	0.117	BAD_IK	left
59.732	0.083	BAD_IK	left
59.932	0.5165	BAD_IK	left
60.582	0.1	BAD_IK	left
60.865	0.3335	BAD_IK	left
61.265	0.217	BAD_IK	left
61.682	0.0165	BAD_IK	left
61.732	0.0165	BAD_IK	left
62.115	0.1335	BAD_IK	left
63.065	0.017	BAD_IK	left
63.115	0.8	BAD_IK	left
63.9485	0.25	BAD_IK	left
64.315	0.117	BAD_IK	left
64.815	0.0835	BAD_IK	left
64.932	0.433	BAD_IK	left
65.3985	0.0165	BAD_IK	left
65.815	0.1	BAD_IK	left
66.215	0.0335	BAD_IK	left
66.6985	0.0165	BAD_IK	left
67.132	0.0665	BAD_IK	left
67.5485	0.1	BAD_IK	left
68.065	0.2835	BAD_IK	left
68.832	0.4165	BAD_IK	left
69.315	0.117	BAD_IK	left
69.8485	0.05	BAD_IK	left
70.2485	0.1665	BAD_IK	left
70.6985	0.0165	BAD_IK	left
71.182	0.05	BAD_IK	left
71.515	0.4	BAD_IK	left
72.415	0.1465	BAD_IK	left
