onset	duration	trial_type	side
0.0	43.669	FastPongFronthandBackhandThrowing	right
0.0	0.1665	BAD_IK	right
1.0835	3.5835	BAD_IK	right
5.067	0.6	BAD_IK	right
5.7005	0.2	BAD_IK	right
6.1335	0.267	BAD_IK	right
6.4335	0.8005	BAD_IK	right
7.267	0.367	BAD_IK	right
7.767	0.95	BAD_IK	right
9.184	0.0665	BAD_IK	right
9.4005	0.4	BAD_IK	right
10.0175	0.483	BAD_IK	right
10.534	0.1	BAD_IK	right
10.6675	0.1	BAD_IK	right
11.3175	0.133	BAD_IK	right
12.134	0.6335	BAD_IK	right
13.1675	0.617	BAD_IK	right
14.3845	6.8835	BAD_IK	right
21.335	0.083	BAD_IK	right
22.4515	1.467	BAD_IK	right
23.9515	0.017	BAD_IK	right
24.0185	0.0165	BAD_IK	right
24.885	0.05	BAD_IK	right
25.7685	0.05	BAD_IK	right
26.585	0.017	BAD_IK	right
26.635	0.0335	BAD_IK	right
26.702	0.25	BAD_IK	right
27.402	1.0165	BAD_IK	right
28.452	0.0165	BAD_IK	right
28.502	0.1335	BAD_IK	right
29.102	0.1	BAD_IK	right
29.2355	0.1665	BAD_IK	right
29.952	0.95	BAD_IK	right
31.402	1.0835	BAD_IK	right
32.518	0.3435	BAD_IK	right
33.2285	0.15	BAD_IK	right
33.9785	0.1	BAD_IK	right
34.545	0.2665	BAD_IK	right
35.4115	0.05	BAD_IK	right
35.495	0.1	BAD_IK	right
36.0275	0.4335	BAD_IK	right
36.4945	0.0165	BAD_IK	right
36.561	0.2335	BAD_IK	right
36.8275	0.217	BAD_IK	right
37.111	0.1335	BAD_IK	right
37.561	1.2165	BAD_IK	right
38.811	0.0335	BAD_IK	right
38.8775	0.267	BAD_IK	right
39.3945	0.3665	BAD_IK	right
39.7945	0.1165	BAD_IK	right
40.3445	0.4165	BAD_IK	right
41.461	1.4	BAD_IK	right
42.978	0.383	BAD_IK	right
43.3945	0.0165	BAD_IK	right
