onset	duration	trial_type	side
0.0	44.6975	unconstrained	right
2.9335	0.0165	BAD_IK	right
3.2335	0.483	BAD_IK	right
3.75	0.25	BAD_IK	right
4.8	0.017	BAD_IK	right
6.867	0.1665	BAD_IK	right
9.8505	0.9165	BAD_IK	right
12.584	0.3665	BAD_IK	right
16.1345	0.0665	BAD_IK	right
16.2345	2.05	BAD_IK	right
19.318	1.1665	BAD_IK	right
20.8515	1.633	BAD_IK	right
22.6015	0.6665	BAD_IK	right
23.4015	0.6335	BAD_IK	right
24.635	0.433	BAD_IK	right
27.0015	0.3835	BAD_IK	right
27.5685	0.0835	BAD_IK	right
27.9185	0.0165	BAD_IK	right
28.152	0.033	BAD_IK	right
28.3685	0.1665	BAD_IK	right
28.7185	1.15	BAD_IK	right
30.6855	0.4165	BAD_IK	right
33.833	0.4	BAD_IK	right
34.333	0.4	BAD_IK	right
38.6175	0.2335	BAD_IK	right
39.0675	0.367	BAD_IK	right
40.301	0.6165	BAD_IK	right
44.1845	0.1	BAD_IK	right
44.4175	0.2805	BAD_IK	right
