onset	duration	trial_type	side
0.0	67.7765	TwoHandedFreeStyle	right
9.1005	0.05	BAD_IK	right
18.835	0.0165	BAD_IK	right
22.6185	0.033	BAD_IK	right
24.352	0.033	BAD_IK	right
24.452	0.0165	BAD_IK	right
25.6355	0.033	BAD_IK	right
25.702	0.05	BAD_IK	right
26.8685	0.067	BAD_IK	right
29.0355	0.2335	BAD_IK	right
30.8025	0.283	BAD_IK	right
31.619	0.2335	BAD_IK	right
38.332	0.2335	BAD_IK	right
38.6155	0.0165	BAD_IK	right
40.3165	0.0335	BAD_IK	right
42.2165	0.067	BAD_IK	right
46.1665	0.017	BAD_IK	right
46.2165	0.017	BAD_IK	right
47.5835	0.033	BAD_IK	right
47.7	0.0165	BAD_IK	right
49.6165	0.017	BAD_IK	right
49.6665	0.017	BAD_IK	right
52.0665	0.0335	BAD_IK	right
53.4	0.0165	BAD_IK	right
53.45	0.0165	BAD_IK	right
53.85	0.05	BAD_IK	right
57.8165	0.017	BAD_IK	right
57.8665	0.067	BAD_IK	right
60.4665	0.0335	BAD_IK	right
64.4835	0.05	BAD_IK	right
64.5665	0.05	BAD_IK	right
64.65	0.0165	BAD_IK	right
66.0835	0.0665	BAD_IK	right
66.2165	0.017	BAD_IK	right
67.35	0.1165	BAD_IK	right
