onset	duration	trial_type	side
0.0	43.649	unconstrained	right
0.0	0.4165	BAD_IK	right
1.7665	1.967	BAD_IK	right
3.867	1.0665	BAD_IK	right
5.1505	0.65	BAD_IK	right
6.3835	0.267	BAD_IK	right
7.6005	0.9835	BAD_IK	right
10.034	0.7665	BAD_IK	right
10.9675	0.3	BAD_IK	right
11.9675	0.7835	BAD_IK	right
12.851	0.7165	BAD_IK	right
13.8345	1.2665	BAD_IK	right
15.8175	0.317	BAD_IK	right
16.751	0.667	BAD_IK	right
17.5845	1.0335	BAD_IK	right
18.7845	0.5	BAD_IK	right
21.618	1.1835	BAD_IK	right
23.6685	1.6665	BAD_IK	right
25.852	0.6665	BAD_IK	right
26.5685	0.7165	BAD_IK	right
27.3685	0.9835	BAD_IK	right
36.687	0.3335	BAD_IK	right
