onset	duration	trial_type	side
0.0	44.981	unconstrained	right
0.0	0.05	BAD_IK	right
7.284	0.0165	BAD_IK	right
8.0005	0.0335	BAD_IK	right
8.1505	0.0335	BAD_IK	right
8.217	0.017	BAD_IK	right
8.284	0.233	BAD_IK	right
8.5505	0.1165	BAD_IK	right
8.7005	0.0335	BAD_IK	right
8.8505	0.1665	BAD_IK	right
9.117	0.017	BAD_IK	right
9.184	0.0165	BAD_IK	right
9.284	0.05	BAD_IK	right
9.5005	0.95	BAD_IK	right
10.484	0.0165	BAD_IK	right
10.534	0.2665	BAD_IK	right
12.834	0.1335	BAD_IK	right
13.001	0.0165	BAD_IK	right
13.101	0.0165	BAD_IK	right
13.251	0.233	BAD_IK	right
13.601	0.0665	BAD_IK	right
13.751	0.0165	BAD_IK	right
13.9675	0.05	BAD_IK	right
14.0845	0.0665	BAD_IK	right
14.701	0.0165	BAD_IK	right
15.2675	0.0335	BAD_IK	right
15.401	0.0835	BAD_IK	right
15.7175	0.017	BAD_IK	right
16.568	0.15	BAD_IK	right
16.768	0.1	BAD_IK	right
24.585	0.0665	BAD_IK	right
24.685	0.0835	BAD_IK	right
25.285	0.0335	BAD_IK	right
25.602	0.05	BAD_IK	right
25.685	0.9	BAD_IK	right
26.6185	1.0835	BAD_IK	right
27.7355	1.133	BAD_IK	right
28.902	0.2165	BAD_IK	right
29.2685	0.117	BAD_IK	right
29.4185	1.567	BAD_IK	right
31.052	0.967	BAD_IK	right
32.0855	0.737	BAD_IK	right
32.8555	0.65	BAD_IK	right
42.4885	0.1165	BAD_IK	right
42.773	0.067	BAD_IK	right
42.873	0.0165	BAD_IK	right
42.923	0.0165	BAD_IK	right
43.123	0.0835	BAD_IK	right
43.2565	0.1165	BAD_IK	right
44.14	0.033	BAD_IK	right
44.24	0.1165	BAD_IK	right
44.39	0.0665	BAD_IK	right
44.873	0.05	BAD_IK	right
