onset	duration	trial_type	side
0.0	43.7335	unconstrained	right
30.2185	0.067	BAD_IK	right
31.3855	0.05	BAD_IK	right
31.4685	0.0335	BAD_IK	right
31.5355	0.133	BAD_IK	right
31.7685	0.017	BAD_IK	right
32.219	0.0665	BAD_IK	right
32.4355	0.0165	BAD_IK	right
32.6455	0.1165	BAD_IK	right
32.8285	0.067	BAD_IK	right
33.012	0.05	BAD_IK	right
33.0955	0.033	BAD_IK	right
33.1955	0.0165	BAD_IK	right
33.6455	0.0165	BAD_IK	right
34.312	0.0335	BAD_IK	right
34.4455	0.05	BAD_IK	right
34.7785	0.25	BAD_IK	right
35.6455	0.033	BAD_IK	right
37.479	0.0165	BAD_IK	right
