onset	duration	trial_type	side
0.0	44.7445	PokePinchCloseFar	left
0.0	0.0335	BAD_IK	left
6.517	0.817	BAD_IK	left
7.5505	0.75	BAD_IK	left
8.334	1.7835	BAD_IK	left
10.4175	0.0665	BAD_IK	left
12.601	1.2	BAD_IK	left
13.868	0.533	BAD_IK	left
14.7345	0.0835	BAD_IK	left
17.2015	0.1165	BAD_IK	left
19.385	3.6835	BAD_IK	left
24.6185	0.6335	BAD_IK	left
29.502	0.667	BAD_IK	left
30.7525	0.0665	BAD_IK	left
31.1025	0.0165	BAD_IK	left
31.269	0.0835	BAD_IK	left
32.2525	0.0165	BAD_IK	left
32.336	0.0165	BAD_IK	left
32.4505	0.017	BAD_IK	left
32.584	0.0835	BAD_IK	left
32.9175	0.033	BAD_IK	left
33.034	0.1835	BAD_IK	left
36.168	0.0335	BAD_IK	left
36.3515	0.15	BAD_IK	left
36.5515	0.2165	BAD_IK	left
36.818	0.55	BAD_IK	left
37.4015	0.1	BAD_IK	left
37.568	0.2165	BAD_IK	left
38.2845	0.4335	BAD_IK	left
38.768	0.2165	BAD_IK	left
39.3665	0.1335	BAD_IK	left
39.6	0.2665	BAD_IK	left
40.5335	0.05	BAD_IK	left
43.0515	0.05	BAD_IK	left
