onset	duration	trial_type	side
0.0	65.301	TwoHandedFreeStyle	right
0.0	0.5335	BAD_IK	right
6.6835	0.067	BAD_IK	right
6.7835	0.117	BAD_IK	right
8.767	0.6005	BAD_IK	right
10.5505	0.2335	BAD_IK	right
11.4175	0.1835	BAD_IK	right
11.634	0.1	BAD_IK	right
11.9175	0.3	BAD_IK	right
12.4175	0.0165	BAD_IK	right
12.634	0.0335	BAD_IK	right
13.201	0.1665	BAD_IK	right
14.4675	0.067	BAD_IK	right
15.4175	1.1835	BAD_IK	right
17.051	0.117	BAD_IK	right
18.618	0.15	BAD_IK	right
21.768	0.567	BAD_IK	right
23.1015	0.567	BAD_IK	right
24.985	0.1335	BAD_IK	right
28.4855	0.0165	BAD_IK	right
29.652	0.45	BAD_IK	right
30.619	0.1	BAD_IK	right
36.35	0.283	BAD_IK	right
39.9665	0.0165	BAD_IK	right
42.901	0.35	BAD_IK	right
49.918	0.083	BAD_IK	right
57.833	0.567	BAD_IK	right
58.8175	0.7335	BAD_IK	right
61.068	0.0165	BAD_IK	right
63.268	0.1665	BAD_IK	right
