onset	duration	trial_type	side
0.0	58.001	FingerTouchPalmClapmrburns	left
3.9	0.617	BAD_IK	left
4.567	0.0335	BAD_IK	left
5.417	3.167	BAD_IK	left
11.584	0.467	BAD_IK	left
15.7845	0.9165	BAD_IK	left
16.751	1.3835	BAD_IK	left
18.301	0.617	BAD_IK	left
22.285	0.0165	BAD_IK	left
24.8515	2.5005	BAD_IK	left
27.652	0.1665	BAD_IK	left
28.1685	0.0335	BAD_IK	left
29.969	0.8	BAD_IK	left
31.702	0.3335	BAD_IK	left
32.3355	0.1335	BAD_IK	left
35.8505	3.234	BAD_IK	left
41.833	0.5335	BAD_IK	left
42.7345	0.1665	BAD_IK	left
47.4345	10.2165	BAD_IK	left
