onset	duration	trial_type	side
0.0	45.0845	unconstrained	left
0.5	0.0835	BAD_IK	left
0.7	0.017	BAD_IK	left
0.817	0.0665	BAD_IK	left
1.017	0.0665	BAD_IK	left
1.567	0.0165	BAD_IK	left
1.6835	0.0165	BAD_IK	left
2.217	0.0165	BAD_IK	left
2.267	0.35	BAD_IK	left
2.7005	0.15	BAD_IK	left
3.117	0.05	BAD_IK	left
3.4005	0.0665	BAD_IK	left
3.5005	0.033	BAD_IK	left
3.6505	0.0665	BAD_IK	left
3.8335	0.017	BAD_IK	left
4.2335	0.017	BAD_IK	left
4.9005	0.0165	BAD_IK	left
5.317	0.1335	BAD_IK	left
5.5005	0.0165	BAD_IK	left
5.6505	0.0335	BAD_IK	left
6.134	0.033	BAD_IK	left
6.367	0.067	BAD_IK	left
6.784	0.25	BAD_IK	left
7.084	0.0665	BAD_IK	left
8.5175	0.1165	BAD_IK	left
8.7675	0.283	BAD_IK	left
9.1005	0.0505	BAD_IK	left
9.184	0.0335	BAD_IK	left
9.3675	0.15	BAD_IK	left
9.951	0.2165	BAD_IK	left
10.201	0.1665	BAD_IK	left
10.651	0.2165	BAD_IK	left
11.301	0.1665	BAD_IK	left
11.501	0.0665	BAD_IK	left
11.6675	0.0335	BAD_IK	left
11.9345	0.2165	BAD_IK	left
12.6345	0.0665	BAD_IK	left
12.8345	0.0665	BAD_IK	left
13.5345	0.0665	BAD_IK	left
13.801	0.017	BAD_IK	left
14.018	0.0165	BAD_IK	left
15.118	0.0665	BAD_IK	left
15.951	0.367	BAD_IK	left
16.4015	0.15	BAD_IK	left
16.618	0.1	BAD_IK	left
16.7515	0.0665	BAD_IK	left
16.868	0.05	BAD_IK	left
17.2845	0.017	BAD_IK	left
17.5015	0.183	BAD_IK	left
17.718	1.4335	BAD_IK	left
19.285	0.45	BAD_IK	left
19.885	0.233	BAD_IK	left
20.1515	0.45	BAD_IK	left
20.685	0.1665	BAD_IK	left
20.9015	0.117	BAD_IK	left
21.135	0.0665	BAD_IK	left
21.2685	0.233	BAD_IK	left
21.5515	0.35	BAD_IK	left
22.235	0.05	BAD_IK	left
22.3515	0.167	BAD_IK	left
22.585	0.3335	BAD_IK	left
23.085	0.417	BAD_IK	left
23.552	0.1165	BAD_IK	left
23.7685	0.05	BAD_IK	left
23.8685	0.2835	BAD_IK	left
24.352	0.033	BAD_IK	left
24.602	0.2165	BAD_IK	left
25.1185	0.1165	BAD_IK	left
25.402	0.0335	BAD_IK	left
25.5185	0.2335	BAD_IK	left
25.802	1.1335	BAD_IK	left
26.9685	0.0335	BAD_IK	left
27.0355	0.9665	BAD_IK	left
28.0355	0.0335	BAD_IK	left
28.152	0.017	BAD_IK	left
28.219	0.2	BAD_IK	left
28.769	0.15	BAD_IK	left
29.0855	0.25	BAD_IK	left
29.369	0.2	BAD_IK	left
29.602	0.15	BAD_IK	left
30.2525	0.233	BAD_IK	left
30.519	0.0165	BAD_IK	left
31.369	0.05	BAD_IK	left
32.386	0.033	BAD_IK	left
33.0025	0.1835	BAD_IK	left
33.586	0.033	BAD_IK	left
33.719	0.1	BAD_IK	left
33.869	0.2835	BAD_IK	left
34.7525	0.0335	BAD_IK	left
35.036	0.0165	BAD_IK	left
35.486	0.233	BAD_IK	left
35.819	0.4505	BAD_IK	left
36.386	0.15	BAD_IK	left
36.6025	0.017	BAD_IK	left
36.786	2.8665	BAD_IK	left
39.786	0.0165	BAD_IK	left
40.286	0.0165	BAD_IK	left
41.319	0.017	BAD_IK	left
41.4025	0.0335	BAD_IK	left
42.419	0.017	BAD_IK	left
42.519	0.4335	BAD_IK	left
43.069	0.117	BAD_IK	left
43.4525	0.05	BAD_IK	left
43.586	0.033	BAD_IK	left
43.669	0.1	BAD_IK	left
44.319	0.117	BAD_IK	left
