onset	duration	trial_type	side
0.0	44.5885	PokeDrawPinchRotateclosefar	right
0.0	0.1	BAD_IK	right
0.1835	0.15	BAD_IK	right
0.65	0.117	BAD_IK	right
1.1	0.0835	BAD_IK	right
21.2185	0.25	BAD_IK	right
33.7165	0.017	BAD_IK	right
34.1335	0.033	BAD_IK	right
34.4165	0.017	BAD_IK	right
34.8335	0.05	BAD_IK	right
39.45	0.05	BAD_IK	right
41.8665	0.0335	BAD_IK	right
43.15	0.033	BAD_IK	right
43.25	0.05	BAD_IK	right
43.3665	0.05	BAD_IK	right
43.7	0.033	BAD_IK	right
43.783	0.0005	BAD_IK	right
43.9665	0.117	BAD_IK	right
44.2335	0.0165	BAD_IK	right
