onset	duration	trial_type	side
0.0	44.421	unconstrained	left
0.0	0.05	BAD_IK	left
5.017	0.3335	BAD_IK	left
5.4835	0.1	BAD_IK	left
5.9505	0.1665	BAD_IK	left
6.267	0.1165	BAD_IK	left
6.467	0.417	BAD_IK	left
7.017	0.017	BAD_IK	left
8.434	0.5	BAD_IK	left
9.5505	1.467	BAD_IK	left
11.084	3.9835	BAD_IK	left
15.101	0.5665	BAD_IK	left
17.3345	0.0165	BAD_IK	left
17.451	0.0335	BAD_IK	left
17.5345	0.05	BAD_IK	left
18.001	0.3335	BAD_IK	left
18.818	0.0665	BAD_IK	left
19.0515	0.0665	BAD_IK	left
19.6345	0.517	BAD_IK	left
26.202	0.0165	BAD_IK	left
26.3185	0.1835	BAD_IK	left
26.735	0.0335	BAD_IK	left
27.302	0.233	BAD_IK	left
27.752	0.1335	BAD_IK	left
28.9185	1.367	BAD_IK	left
30.319	1.4165	BAD_IK	left
31.8855	0.0665	BAD_IK	left
32.0355	0.0335	BAD_IK	left
32.1355	0.217	BAD_IK	left
32.419	1.664	BAD_IK	left
34.4995	0.0335	BAD_IK	left
35.0665	0.3665	BAD_IK	left
37.232	0.1	BAD_IK	left
41.083	0.05	BAD_IK	left
42.6665	0.25	BAD_IK	left
42.983	0.167	BAD_IK	left
43.183	0.1	BAD_IK	left
43.3165	0.4	BAD_IK	left
43.75	0.6715	BAD_IK	left
