onset	duration	trial_type	side
0.0	49.161	DoorknobFingerGraspFistGrab	right
0.0	0.0165	BAD_IK	right
0.3335	0.183	BAD_IK	right
0.6335	0.2165	BAD_IK	right
0.8835	0.4165	BAD_IK	right
1.4335	0.233	BAD_IK	right
1.7	0.2835	BAD_IK	right
2.2165	0.1505	BAD_IK	right
2.4	0.017	BAD_IK	right
2.6335	0.15	BAD_IK	right
2.867	0.033	BAD_IK	right
2.95	0.0335	BAD_IK	right
3.017	0.283	BAD_IK	right
3.5335	0.1165	BAD_IK	right
3.9835	0.1665	BAD_IK	right
4.1835	0.0335	BAD_IK	right
4.25	0.067	BAD_IK	right
4.35	0.017	BAD_IK	right
4.4	0.1335	BAD_IK	right
4.6005	0.033	BAD_IK	right
4.667	0.1	BAD_IK	right
5.1335	0.05	BAD_IK	right
6.067	0.1835	BAD_IK	right
6.517	0.0335	BAD_IK	right
6.9005	0.2335	BAD_IK	right
7.467	0.15	BAD_IK	right
7.734	0.1	BAD_IK	right
7.917	0.15	BAD_IK	right
8.2005	0.0165	BAD_IK	right
8.317	0.4	BAD_IK	right
9.234	0.0665	BAD_IK	right
9.4505	0.0835	BAD_IK	right
9.584	0.0165	BAD_IK	right
9.634	0.0665	BAD_IK	right
10.1505	0.067	BAD_IK	right
10.384	0.2	BAD_IK	right
10.6175	0.0165	BAD_IK	right
10.834	0.1665	BAD_IK	right
11.034	0.0165	BAD_IK	right
11.1675	0.133	BAD_IK	right
11.4675	0.05	BAD_IK	right
11.651	0.2165	BAD_IK	right
11.901	0.05	BAD_IK	right
11.984	0.4	BAD_IK	right
12.634	0.367	BAD_IK	right
13.2675	0.0835	BAD_IK	right
13.484	0.017	BAD_IK	right
13.534	0.1835	BAD_IK	right
14.0675	0.1	BAD_IK	right
14.2845	0.15	BAD_IK	right
14.5345	0.1	BAD_IK	right
46.386	0.0165	BAD_IK	right
46.619	0.0335	BAD_IK	right
48.2025	0.2165	BAD_IK	right
48.769	0.15	BAD_IK	right
49.019	0.0335	BAD_IK	right
