onset	duration	trial_type	side
0.0	45.9275	OneHandedFreeStyle	right
0.0	0.1	BAD_IK	right
0.133	0.267	BAD_IK	right
1.5665	0.0335	BAD_IK	right
7.9835	0.117	BAD_IK	right
8.1835	0.067	BAD_IK	right
8.3005	0.233	BAD_IK	right
10.317	0.067	BAD_IK	right
13.0175	0.0665	BAD_IK	right
13.9175	0.0165	BAD_IK	right
14.2175	0.0165	BAD_IK	right
15.101	0.0165	BAD_IK	right
15.151	0.0165	BAD_IK	right
15.484	0.017	BAD_IK	right
18.6345	0.0165	BAD_IK	right
21.368	0.05	BAD_IK	right
21.818	0.1835	BAD_IK	right
26.7515	0.15	BAD_IK	right
27.7185	0.2	BAD_IK	right
34.729	0.2	BAD_IK	right
37.8775	0.017	BAD_IK	right
42.862	0.0335	BAD_IK	right
43.212	0.017	BAD_IK	right
43.262	0.017	BAD_IK	right
45.612	0.0335	BAD_IK	right
