onset	duration	trial_type	side
0.0	66.4765	FingerTouchPalmClapmrburns	left
8.8175	0.1	BAD_IK	left
10.884	1.017	BAD_IK	left
13.8845	0.9665	BAD_IK	left
15.701	1.017	BAD_IK	left
17.018	0.0335	BAD_IK	left
17.0845	0.55	BAD_IK	left
17.6845	0.4835	BAD_IK	left
18.3515	0.3165	BAD_IK	left
33.4985	1.35	BAD_IK	left
34.8815	0.1	BAD_IK	left
35.0315	0.2835	BAD_IK	left
35.8485	0.633	BAD_IK	left
36.9335	0.0165	BAD_IK	left
39.2835	1.883	BAD_IK	left
44.2665	4.1	BAD_IK	left
49.6	0.0335	BAD_IK	left
55.35	2.7665	BAD_IK	left
58.3335	0.033	BAD_IK	left
60.7165	1.55	BAD_IK	left
63.6335	0.0165	BAD_IK	left
63.9	0.0335	BAD_IK	left
64.4665	0.1	BAD_IK	left
64.6335	0.383	BAD_IK	left
65.3335	0.733	BAD_IK	left
66.2165	0.2605	BAD_IK	left
