onset	duration	trial_type	side
0.0	61.7965	unconstrained	left
0.0	0.017	BAD_IK	left
21.6685	0.033	BAD_IK	left
22.985	0.25	BAD_IK	left
26.402	0.1165	BAD_IK	left
28.252	0.4835	BAD_IK	left
29.519	0.283	BAD_IK	left
30.2525	0.083	BAD_IK	left
33.4185	0.1165	BAD_IK	left
33.935	0.0165	BAD_IK	left
34.1685	0.05	BAD_IK	left
34.335	0.1	BAD_IK	left
41.7195	0.1665	BAD_IK	left
42.136	0.0335	BAD_IK	left
42.2195	0.05	BAD_IK	left
42.3025	0.1	BAD_IK	left
42.4695	0.1165	BAD_IK	left
43.0525	0.0335	BAD_IK	left
43.1525	0.1165	BAD_IK	left
43.3195	0.033	BAD_IK	left
43.636	0.4665	BAD_IK	left
44.486	0.3	BAD_IK	left
44.8695	0.533	BAD_IK	left
46.036	0.0165	BAD_IK	left
46.9025	0.117	BAD_IK	left
47.5195	0.383	BAD_IK	left
48.3695	0.1665	BAD_IK	left
49.2195	0.333	BAD_IK	left
49.9025	0.067	BAD_IK	left
50.336	0.55	BAD_IK	left
51.036	0.3	BAD_IK	left
52.2025	0.017	BAD_IK	left
52.3025	0.617	BAD_IK	left
53.1025	0.417	BAD_IK	left
53.9025	0.967	BAD_IK	left
55.5875	0.0665	BAD_IK	left
55.8205	0.067	BAD_IK	left
56.8205	0.067	BAD_IK	left
56.9875	0.6165	BAD_IK	left
58.4705	0.35	BAD_IK	left
60.7705	0.267	BAD_IK	left
61.2375	0.05	BAD_IK	left
61.604	0.0835	BAD_IK	left
