onset	duration	trial_type	side
0.0	60.9725	TwoHandedFreeStyle	left
0.0	2.867	BAD_IK	left
4.0335	0.35	BAD_IK	left
5.217	0.05	BAD_IK	left
8.3175	0.05	BAD_IK	left
8.4675	0.15	BAD_IK	left
9.384	0.3835	BAD_IK	left
32.4025	0.296	BAD_IK	left
32.782	0.0165	BAD_IK	left
32.8985	0.0165	BAD_IK	left
34.2985	0.0165	BAD_IK	left
34.432	0.0165	BAD_IK	left
35.115	0.0335	BAD_IK	left
35.8835	0.2	BAD_IK	left
36.1665	0.017	BAD_IK	left
36.8165	0.25	BAD_IK	left
37.25	0.1165	BAD_IK	left
37.65	0.2165	BAD_IK	left
38.15	0.1	BAD_IK	left
38.3665	0.55	BAD_IK	left
39.233	0.367	BAD_IK	left
39.95	0.083	BAD_IK	left
40.133	0.017	BAD_IK	left
40.4165	0.0165	BAD_IK	left
40.633	0.117	BAD_IK	left
40.8165	0.05	BAD_IK	left
41.0165	0.0165	BAD_IK	left
41.183	0.0835	BAD_IK	left
41.9	0.133	BAD_IK	left
42.75	0.15	BAD_IK	left
42.933	0.167	BAD_IK	left
45.9665	0.1665	BAD_IK	left
46.45	0.183	BAD_IK	left
50.9	0.2335	BAD_IK	left
52.8	0.8335	BAD_IK	left
55.2835	0.2165	BAD_IK	left
60.0335	0.0665	BAD_IK	left
60.6335	0.033	BAD_IK	left
