onset	duration	trial_type	side
0.0	44.7245	unconstrained	left
0.317	0.033	BAD_IK	left
1.7835	0.0165	BAD_IK	left
1.917	0.05	BAD_IK	left
2.9835	0.0335	BAD_IK	left
3.1005	0.033	BAD_IK	left
3.8005	0.033	BAD_IK	left
3.967	0.0665	BAD_IK	left
7.3005	0.017	BAD_IK	left
8.5675	0.033	BAD_IK	left
8.684	0.0165	BAD_IK	left
8.784	0.0665	BAD_IK	left
8.9675	0.033	BAD_IK	left
9.2675	0.0335	BAD_IK	left
9.601	0.0165	BAD_IK	left
10.451	0.05	BAD_IK	left
11.751	0.0165	BAD_IK	left
11.9675	0.05	BAD_IK	left
12.1345	0.05	BAD_IK	left
12.7345	0.083	BAD_IK	left
12.9345	0.0165	BAD_IK	left
12.9845	0.05	BAD_IK	left
13.251	0.05	BAD_IK	left
13.4345	0.05	BAD_IK	left
13.551	0.0165	BAD_IK	left
13.701	0.0165	BAD_IK	left
13.8845	0.1	BAD_IK	left
15.768	0.0165	BAD_IK	left
15.818	0.05	BAD_IK	left
15.901	0.017	BAD_IK	left
18.1515	0.183	BAD_IK	left
18.535	0.033	BAD_IK	left
20.0515	0.05	BAD_IK	left
21.935	0.0335	BAD_IK	left
23.1685	0.0335	BAD_IK	left
23.235	0.1335	BAD_IK	left
24.835	0.017	BAD_IK	left
24.985	0.017	BAD_IK	left
25.5685	0.05	BAD_IK	left
26.0685	0.067	BAD_IK	left
26.8855	0.05	BAD_IK	left
28.1355	0.0335	BAD_IK	left
28.552	0.05	BAD_IK	left
30.4855	0.1	BAD_IK	left
30.6355	0.017	BAD_IK	left
31.8855	0.017	BAD_IK	left
32.236	0.0165	BAD_IK	left
35.9195	0.083	BAD_IK	left
39.5695	0.033	BAD_IK	left
40.486	0.0665	BAD_IK	left
40.6025	0.017	BAD_IK	left
40.986	0.2335	BAD_IK	left
41.636	0.0665	BAD_IK	left
42.1195	0.0165	BAD_IK	left
42.604	0.1165	BAD_IK	left
42.7705	0.0335	BAD_IK	left
42.9205	0.0165	BAD_IK	left
43.004	0.0165	BAD_IK	left
43.254	0.1665	BAD_IK	left
43.604	0.4	BAD_IK	left
44.287	0.05	BAD_IK	left
