onset	duration	trial_type	side
0.0	48.509	OneHandedFreeStyle	right
1.7	0.1335	BAD_IK	right
2.517	0.0165	BAD_IK	right
7.817	0.067	BAD_IK	right
8.417	0.3335	BAD_IK	right
12.5675	1.0165	BAD_IK	right
14.5675	0.05	BAD_IK	right
16.518	0.2665	BAD_IK	right
18.018	0.2165	BAD_IK	right
18.568	0.05	BAD_IK	right
18.718	0.0165	BAD_IK	right
18.9845	0.2335	BAD_IK	right
19.2515	0.0165	BAD_IK	right
20.1345	0.0335	BAD_IK	right
20.9015	0.0335	BAD_IK	right
20.968	0.1335	BAD_IK	right
22.518	0.4335	BAD_IK	right
24.9515	0.3005	BAD_IK	right
32.319	0.05	BAD_IK	right
32.419	0.396	BAD_IK	right
41.532	0.1165	BAD_IK	right
41.7485	0.0335	BAD_IK	right
42.1985	0.0165	BAD_IK	right
42.365	0.017	BAD_IK	right
