onset	duration	trial_type	side
0.0	44.349	PokePinchCloseFar	left
1.25	0.05	BAD_IK	left
1.3665	0.1835	BAD_IK	left
1.6165	0.0335	BAD_IK	left
1.7665	0.017	BAD_IK	left
2.5335	0.1665	BAD_IK	left
15.1675	0.2335	BAD_IK	left
15.4845	0.1665	BAD_IK	left
15.9175	0.2005	BAD_IK	left
16.218	0.05	BAD_IK	left
16.418	0.4665	BAD_IK	left
17.118	0.05	BAD_IK	left
17.251	0.25	BAD_IK	left
17.5345	0.0335	BAD_IK	left
20.685	0.0165	BAD_IK	left
23.5515	0.0335	BAD_IK	left
33.631	0.217	BAD_IK	left
34.948	0.0165	BAD_IK	left
