onset	duration	trial_type	side
0.0	45.3965	FastPongFronthandBackhandThrowing	left
0.4335	0.0165	BAD_IK	left
0.55	0.067	BAD_IK	left
0.7	0.1835	BAD_IK	left
11.034	0.2335	BAD_IK	left
11.3175	0.167	BAD_IK	left
11.5175	0.017	BAD_IK	left
12.5345	0.033	BAD_IK	left
13.0345	0.033	BAD_IK	left
16.4015	0.583	BAD_IK	left
17.5345	0.017	BAD_IK	left
17.6515	0.0165	BAD_IK	left
18.535	0.1665	BAD_IK	left
20.6015	0.0165	BAD_IK	left
25.3685	0.0335	BAD_IK	left
25.8855	0.033	BAD_IK	left
27.719	0.0165	BAD_IK	left
27.769	0.4165	BAD_IK	left
29.0855	0.5835	BAD_IK	left
29.7355	0.0165	BAD_IK	left
30.569	0.3835	BAD_IK	left
33.186	0.033	BAD_IK	left
35.4275	0.1165	BAD_IK	left
36.4775	0.0165	BAD_IK	left
37.546	0.0165	BAD_IK	left
37.596	0.0165	BAD_IK	left
38.696	0.0335	BAD_IK	left
38.796	0.0165	BAD_IK	left
39.6125	0.067	BAD_IK	left
40.596	0.0665	BAD_IK	left
40.696	0.0335	BAD_IK	left
41.6295	0.0165	BAD_IK	left
41.6795	0.0165	BAD_IK	left
41.7295	0.033	BAD_IK	left
42.596	0.3835	BAD_IK	left
44.7805	0.2	BAD_IK	left
