onset	duration	trial_type	side
0.0	45.1875	PokeDrawPinchRotateclosefar	left
0.0	0.3	BAD_IK	left
0.433	0.05	BAD_IK	left
7.7505	0.0165	BAD_IK	left
8.6505	0.133	BAD_IK	left
9.534	0.033	BAD_IK	left
9.617	0.0835	BAD_IK	left
10.184	0.1665	BAD_IK	left
13.0505	0.017	BAD_IK	left
16.1845	0.05	BAD_IK	left
18.801	0.0335	BAD_IK	left
19.4345	0.0335	BAD_IK	left
20.0845	0.0335	BAD_IK	left
20.151	0.1	BAD_IK	left
21.018	0.0335	BAD_IK	left
21.5845	0.05	BAD_IK	left
21.6845	0.05	BAD_IK	left
21.818	0.0165	BAD_IK	left
22.368	0.1335	BAD_IK	left
23.018	0.067	BAD_IK	left
40.32	0.05	BAD_IK	left
