onset	duration	trial_type	side
0.0	44.5005	FastPongFronthandBackhandThrowing	right
0.0	0.2835	BAD_IK	right
5.6005	0.1165	BAD_IK	right
5.8005	0.0665	BAD_IK	right
6.034	0.233	BAD_IK	right
7.234	0.0335	BAD_IK	right
7.334	0.0335	BAD_IK	right
9.401	0.0165	BAD_IK	right
10.234	0.567	BAD_IK	right
11.6175	0.567	BAD_IK	right
15.968	0.0165	BAD_IK	right
22.7185	0.0665	BAD_IK	right
22.835	0.117	BAD_IK	right
23.385	0.067	BAD_IK	right
24.852	0.0665	BAD_IK	right
25.035	0.067	BAD_IK	right
25.235	0.0005	BAD_IK	right
27.3355	0.05	BAD_IK	right
27.4185	0.067	BAD_IK	right
28.4355	0.0335	BAD_IK	right
28.569	0.0165	BAD_IK	right
30.6355	0.017	BAD_IK	right
30.6855	0.05	BAD_IK	right
30.769	0.0165	BAD_IK	right
31.669	0.0165	BAD_IK	right
31.719	0.0165	BAD_IK	right
31.769	0.0335	BAD_IK	right
34.5655	0.017	BAD_IK	right
35.599	0.0165	BAD_IK	right
36.599	0.037	BAD_IK	right
37.536	0.0165	BAD_IK	right
38.5525	0.017	BAD_IK	right
38.636	0.0165	BAD_IK	right
39.586	0.0335	BAD_IK	right
39.6525	0.017	BAD_IK	right
40.486	0.0335	BAD_IK	right
42.486	0.0165	BAD_IK	right
42.536	0.0335	BAD_IK	right
44.4195	0.0165	BAD_IK	right
