onset	duration	trial_type	side
0.0	45.273	unconstrained	right
0.0	0.0335	BAD_IK	right
3.15	0.317	BAD_IK	right
4.317	0.233	BAD_IK	right
4.7835	0.0835	BAD_IK	right
8.4005	3.667	BAD_IK	right
13.051	0.35	BAD_IK	right
13.9175	0.1335	BAD_IK	right
15.0175	0.067	BAD_IK	right
15.7345	0.1165	BAD_IK	right
16.701	7.1005	BAD_IK	right
25.0685	0.3165	BAD_IK	right
26.235	0.15	BAD_IK	right
27.235	0.017	BAD_IK	right
27.302	0.2165	BAD_IK	right
35.0165	0.5165	BAD_IK	right
36.368	0.5495	BAD_IK	right
37.1675	0.317	BAD_IK	right
37.5345	0.3	BAD_IK	right
38.751	0.0665	BAD_IK	right
38.8845	0.133	BAD_IK	right
39.601	0.0835	BAD_IK	right
39.801	0.15	BAD_IK	right
41.9175	0.25	BAD_IK	right
