onset	duration	trial_type	side
0.0	44.889	FastPongFronthandBackhandThrowing	left
0.0	0.5335	BAD_IK	left
1.7	0.0665	BAD_IK	left
1.8165	0.0835	BAD_IK	left
1.9335	0.4	BAD_IK	left
2.817	0.183	BAD_IK	left
3.167	0.233	BAD_IK	left
6.8505	0.4	BAD_IK	left
7.867	0.5835	BAD_IK	left
8.7005	0.0665	BAD_IK	left
8.817	1.3005	BAD_IK	left
10.6675	0.8335	BAD_IK	left
12.684	0.55	BAD_IK	left
13.2675	0.0665	BAD_IK	left
14.9845	1.5335	BAD_IK	left
16.868	0.783	BAD_IK	left
19.2345	0.5	BAD_IK	left
20.935	0.933	BAD_IK	left
22.6015	0.1165	BAD_IK	left
22.9015	0.417	BAD_IK	left
23.3515	0.2835	BAD_IK	left
24.4515	0.6	BAD_IK	left
25.1515	0.0335	BAD_IK	left
26.052	0.65	BAD_IK	left
26.7685	0.05	BAD_IK	left
27.6855	0.033	BAD_IK	left
27.8185	0.1335	BAD_IK	left
28.152	0.0335	BAD_IK	left
28.2185	0.0335	BAD_IK	left
29.2185	0.3835	BAD_IK	left
29.7185	0.017	BAD_IK	left
30.6855	0.2335	BAD_IK	left
31.0355	0.0665	BAD_IK	left
31.1355	0.0835	BAD_IK	left
33.533	0.5	BAD_IK	left
34.7495	0.067	BAD_IK	left
39.401	0.2	BAD_IK	left
39.6345	0.0835	BAD_IK	left
40.3845	0.7165	BAD_IK	left
41.1345	0.0165	BAD_IK	left
42.001	0.3835	BAD_IK	left
43.301	0.3	BAD_IK	left
