onset	duration	trial_type	side
0.0	44.2735	unconstrained	right
1.5665	0.0665	BAD_IK	right
2.35	0.0335	BAD_IK	right
4.8335	0.05	BAD_IK	right
4.967	0.233	BAD_IK	right
5.4835	0.3	BAD_IK	right
5.867	0.15	BAD_IK	right
6.0835	0.1165	BAD_IK	right
6.4	0.4335	BAD_IK	right
6.867	0.5165	BAD_IK	right
7.467	0.4335	BAD_IK	right
7.967	0.6165	BAD_IK	right
8.6335	0.017	BAD_IK	right
8.717	0.1	BAD_IK	right
8.8505	0.083	BAD_IK	right
8.9835	0.3335	BAD_IK	right
9.417	0.817	BAD_IK	right
10.384	0.05	BAD_IK	right
10.484	0.3	BAD_IK	right
10.917	0.017	BAD_IK	right
10.967	0.3835	BAD_IK	right
11.6505	0.7335	BAD_IK	right
12.584	0.1	BAD_IK	right
12.8675	0.25	BAD_IK	right
13.1505	0.5335	BAD_IK	right
13.7505	0.4335	BAD_IK	right
14.251	0.2665	BAD_IK	right
14.551	0.75	BAD_IK	right
15.334	0.15	BAD_IK	right
15.834	0.15	BAD_IK	right
16.034	0.1505	BAD_IK	right
16.4345	0.033	BAD_IK	right
16.651	0.5165	BAD_IK	right
17.4675	0.2835	BAD_IK	right
18.301	0.067	BAD_IK	right
18.401	0.2835	BAD_IK	right
18.8345	0.0165	BAD_IK	right
19.051	0.1	BAD_IK	right
19.318	0.133	BAD_IK	right
19.518	0.2	BAD_IK	right
19.768	0.183	BAD_IK	right
20.2345	0.2335	BAD_IK	right
20.501	0.05	BAD_IK	right
20.968	0.1	BAD_IK	right
21.118	0.2165	BAD_IK	right
21.4345	0.117	BAD_IK	right
21.868	0.4	BAD_IK	right
22.6015	0.133	BAD_IK	right
22.9015	0.05	BAD_IK	right
23.768	0.0835	BAD_IK	right
30.2185	0.0835	BAD_IK	right
30.6855	0.033	BAD_IK	right
30.852	0.0835	BAD_IK	right
31.302	0.0165	BAD_IK	right
31.352	0.1835	BAD_IK	right
34.0595	0.1	BAD_IK	right
34.243	0.0665	BAD_IK	right
34.6765	0.0665	BAD_IK	right
35.043	0.0835	BAD_IK	right
35.1765	0.1665	BAD_IK	right
35.7095	0.1	BAD_IK	right
36.458	0.3335	BAD_IK	right
36.9415	0.0835	BAD_IK	right
37.075	0.0665	BAD_IK	right
37.2415	0.1665	BAD_IK	right
37.508	0.3835	BAD_IK	right
38.625	0.083	BAD_IK	right
39.108	3.5015	BAD_IK	right
42.676	1.25	BAD_IK	right
43.9595	0.0335	BAD_IK	right
44.093	0.181	BAD_IK	right
