onset	duration	trial_type	side
0.0	44.889	unconstrained	right
0.0	0.2	BAD_IK	right
0.3335	0.0165	BAD_IK	right
0.55	0.0165	BAD_IK	right
1.55	0.0165	BAD_IK	right
2.5335	0.1665	BAD_IK	right
2.75	0.0335	BAD_IK	right
2.817	0.1165	BAD_IK	right
3.1835	0.3165	BAD_IK	right
3.917	0.8665	BAD_IK	right
5.5505	1.7665	BAD_IK	right
7.367	1.2	BAD_IK	right
8.817	0.8835	BAD_IK	right
9.734	0.2335	BAD_IK	right
10.0005	0.0335	BAD_IK	right
10.1175	0.0165	BAD_IK	right
10.2675	0.083	BAD_IK	right
10.7175	0.0165	BAD_IK	right
10.784	0.05	BAD_IK	right
10.8675	0.8165	BAD_IK	right
11.934	0.2335	BAD_IK	right
12.4175	0.7335	BAD_IK	right
13.4675	0.65	BAD_IK	right
14.301	0.1	BAD_IK	right
14.4345	0.1665	BAD_IK	right
15.0345	0.833	BAD_IK	right
16.201	0.45	BAD_IK	right
17.101	0.517	BAD_IK	right
17.7345	0.1165	BAD_IK	right
18.368	2.1165	BAD_IK	right
20.6515	0.9	BAD_IK	right
21.6015	0.7665	BAD_IK	right
22.485	0.233	BAD_IK	right
22.768	0.517	BAD_IK	right
23.335	0.3	BAD_IK	right
23.685	0.0665	BAD_IK	right
23.8185	0.6165	BAD_IK	right
24.485	0.1835	BAD_IK	right
24.8185	0.0665	BAD_IK	right
25.235	0.267	BAD_IK	right
25.535	0.3	BAD_IK	right
25.8685	0.1335	BAD_IK	right
27.2685	0.2335	BAD_IK	right
27.7685	0.417	BAD_IK	right
28.302	0.2165	BAD_IK	right
28.5685	0.517	BAD_IK	right
29.152	0.4	BAD_IK	right
29.8355	0.3	BAD_IK	right
30.169	0.133	BAD_IK	right
30.352	1.017	BAD_IK	right
31.8355	0.1165	BAD_IK	right
32.052	0.2335	BAD_IK	right
32.369	0.1335	BAD_IK	right
32.8	0.35	BAD_IK	right
33.1835	0.15	BAD_IK	right
33.3835	0.033	BAD_IK	right
33.5335	0.9665	BAD_IK	right
34.5335	0.45	BAD_IK	right
35.0165	0.2	BAD_IK	right
35.6	0.5305	BAD_IK	right
36.3135	1.45	BAD_IK	right
38.1635	0.5	BAD_IK	right
38.697	0.0665	BAD_IK	right
38.897	0.267	BAD_IK	right
39.2305	0.1335	BAD_IK	right
39.464	0.133	BAD_IK	right
39.697	0.05	BAD_IK	right
39.9305	0.5	BAD_IK	right
41.1635	0.067	BAD_IK	right
43.0805	0.1165	BAD_IK	right
44.0135	0.5335	BAD_IK	right
44.7305	0.159	BAD_IK	right
