onset	duration	trial_type	side
0.0	43.485	unconstrained	left
0.0	0.0335	BAD_IK	left
0.2835	0.033	BAD_IK	left
1.4665	0.05	BAD_IK	left
1.8665	0.5505	BAD_IK	left
2.467	0.1	BAD_IK	left
2.9335	0.45	BAD_IK	left
3.417	0.033	BAD_IK	left
3.7835	0.05	BAD_IK	left
4.3	0.0335	BAD_IK	left
4.7005	0.7665	BAD_IK	left
5.717	0.1	BAD_IK	left
6.1335	0.117	BAD_IK	left
6.467	0.15	BAD_IK	left
6.7005	0.033	BAD_IK	left
9.4505	0.1835	BAD_IK	left
10.1005	0.017	BAD_IK	left
10.1675	0.0165	BAD_IK	left
11.0175	0.1	BAD_IK	left
11.1505	0.6005	BAD_IK	left
14.2675	0.1	BAD_IK	left
15.6345	0.0165	BAD_IK	left
15.751	1.117	BAD_IK	left
17.251	0.6335	BAD_IK	left
18.1345	0.967	BAD_IK	left
19.318	0.1	BAD_IK	left
19.5345	0.367	BAD_IK	left
20.0515	0.2	BAD_IK	left
20.3015	0.0665	BAD_IK	left
20.418	0.05	BAD_IK	left
20.5845	0.417	BAD_IK	left
21.0515	0.0335	BAD_IK	left
21.185	0.0165	BAD_IK	left
21.368	0.1335	BAD_IK	left
22.0515	0.15	BAD_IK	left
22.285	0.05	BAD_IK	left
22.385	0.233	BAD_IK	left
23.035	0.0665	BAD_IK	left
23.2515	0.067	BAD_IK	left
23.585	0.4835	BAD_IK	left
24.2185	0.65	BAD_IK	left
24.9015	0.9835	BAD_IK	left
25.9185	0.2335	BAD_IK	left
26.185	0.35	BAD_IK	left
26.585	1.0835	BAD_IK	left
28.0185	0.367	BAD_IK	left
28.4855	0.2165	BAD_IK	left
28.7855	0.133	BAD_IK	left
29.1355	0.3165	BAD_IK	left
29.702	0.0835	BAD_IK	left
30.019	0.233	BAD_IK	left
30.2855	0.4835	BAD_IK	left
30.919	0.45	BAD_IK	left
31.852	0.717	BAD_IK	left
32.6025	0.231	BAD_IK	left
33.0	0.567	BAD_IK	left
33.6335	0.8335	BAD_IK	left
34.567	0.583	BAD_IK	left
35.267	0.0165	BAD_IK	left
35.3835	0.1	BAD_IK	left
35.567	0.1665	BAD_IK	left
36.3165	0.0665	BAD_IK	left
36.4495	1.1335	BAD_IK	left
37.6165	0.3	BAD_IK	left
37.95	0.0665	BAD_IK	left
38.383	0.5	BAD_IK	left
39.1165	0.2835	BAD_IK	left
39.883	0.3835	BAD_IK	left
40.983	0.8	BAD_IK	left
41.9665	0.85	BAD_IK	left
43.0	0.233	BAD_IK	left
