onset	duration	trial_type	side
0.0	43.481	OneHandedFreeStyle	right
1.85	0.967	BAD_IK	right
2.867	0.3665	BAD_IK	right
3.517	3.417	BAD_IK	right
7.2505	0.1835	BAD_IK	right
8.5005	0.35	BAD_IK	right
9.284	0.6	BAD_IK	right
10.134	0.0835	BAD_IK	right
10.384	2.0335	BAD_IK	right
12.6675	0.35	BAD_IK	right
13.2675	0.1835	BAD_IK	right
13.801	0.5835	BAD_IK	right
15.401	2.5	BAD_IK	right
18.268	0.0665	BAD_IK	right
19.968	0.1835	BAD_IK	right
20.518	0.517	BAD_IK	right
23.3015	0.317	BAD_IK	right
24.2015	0.6835	BAD_IK	right
24.9185	2.1335	BAD_IK	right
27.202	0.4835	BAD_IK	right
27.8355	0.35	BAD_IK	right
28.2185	0.0335	BAD_IK	right
28.4855	0.3665	BAD_IK	right
29.052	0.4	BAD_IK	right
29.6685	1.017	BAD_IK	right
30.869	0.4665	BAD_IK	right
31.502	1.9465	BAD_IK	right
33.665	2.0335	BAD_IK	right
35.7485	7.733	BAD_IK	right
