onset	duration	trial_type	side
0.0	44.225	unconstrained	right
13.134	0.017	BAD_IK	right
13.234	0.7505	BAD_IK	right
14.3675	0.0335	BAD_IK	right
14.501	0.0335	BAD_IK	right
15.7675	0.017	BAD_IK	right
16.268	0.0165	BAD_IK	right
16.368	0.1165	BAD_IK	right
16.5845	0.1165	BAD_IK	right
16.7845	0.0335	BAD_IK	right
16.918	0.1165	BAD_IK	right
17.651	0.067	BAD_IK	right
18.318	0.0165	BAD_IK	right
18.4015	0.0665	BAD_IK	right
18.718	0.2335	BAD_IK	right
19.0345	0.3335	BAD_IK	right
20.268	0.3	BAD_IK	right
21.068	0.117	BAD_IK	right
26.652	0.0665	BAD_IK	right
35.847	0.067	BAD_IK	right
38.464	0.133	BAD_IK	right
38.664	0.1	BAD_IK	right
38.8805	2.1335	BAD_IK	right
41.164	0.533	BAD_IK	right
41.897	0.3335	BAD_IK	right
42.665	0.017	BAD_IK	right
42.7485	0.0165	BAD_IK	right
