onset	duration	trial_type	side
0.0	44.3255	unconstrained	right
0.0	0.05	BAD_IK	right
0.9	0.0165	BAD_IK	right
13.7675	0.1	BAD_IK	right
14.034	0.217	BAD_IK	right
14.7175	0.05	BAD_IK	right
15.034	0.167	BAD_IK	right
15.301	0.0665	BAD_IK	right
15.684	0.0335	BAD_IK	right
15.784	0.517	BAD_IK	right
16.3845	0.0165	BAD_IK	right
18.718	0.0665	BAD_IK	right
18.8345	0.1	BAD_IK	right
18.9845	0.65	BAD_IK	right
19.7345	0.0335	BAD_IK	right
19.918	0.0165	BAD_IK	right
20.018	0.3665	BAD_IK	right
20.4345	0.917	BAD_IK	right
21.8845	0.0335	BAD_IK	right
21.9515	0.4665	BAD_IK	right
22.4515	0.333	BAD_IK	right
23.1515	0.2335	BAD_IK	right
23.418	0.1	BAD_IK	right
24.735	0.15	BAD_IK	right
24.935	0.6165	BAD_IK	right
25.6015	0.25	BAD_IK	right
29.135	0.15	BAD_IK	right
29.502	0.05	BAD_IK	right
29.602	0.1	BAD_IK	right
30.1185	0.367	BAD_IK	right
30.7355	0.05	BAD_IK	right
30.9185	0.217	BAD_IK	right
31.3185	0.167	BAD_IK	right
34.5495	0.6335	BAD_IK	right
35.2495	0.3	BAD_IK	right
35.5995	0.45	BAD_IK	right
36.083	0.0335	BAD_IK	right
36.6165	0.1665	BAD_IK	right
36.833	0.2165	BAD_IK	right
37.133	0.2665	BAD_IK	right
37.6995	0.017	BAD_IK	right
40.9995	0.1835	BAD_IK	right
41.2995	0.567	BAD_IK	right
41.916	0.5505	BAD_IK	right
42.5165	1.083	BAD_IK	right
43.783	0.15	BAD_IK	right
43.983	0.343	BAD_IK	right
