onset	duration	trial_type	side
0.0	60.561	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	2.6	BAD_IK	right
2.7	0.1835	BAD_IK	right
6.0005	2.2165	BAD_IK	right
8.717	1.967	BAD_IK	right
10.7505	0.4835	BAD_IK	right
12.001	2.05	BAD_IK	right
14.0845	0.083	BAD_IK	right
15.051	1.417	BAD_IK	right
16.551	0.4335	BAD_IK	right
17.968	1.8835	BAD_IK	right
20.8015	2.2	BAD_IK	right
23.4685	0.333	BAD_IK	right
24.0515	0.117	BAD_IK	right
30.2855	0.7	BAD_IK	right
31.969	0.7095	BAD_IK	right
33.145	2.367	BAD_IK	right
35.545	0.3835	BAD_IK	right
43.013	0.767	BAD_IK	right
52.563	2.0335	BAD_IK	right
56.363	0.5	BAD_IK	right
59.245	1.3165	BAD_IK	right
