onset	duration	trial_type	side
0.0	54.1405	unconstrained	left
0.0	0.45	BAD_IK	left
0.4835	0.7835	BAD_IK	left
1.317	0.233	BAD_IK	left
1.617	0.483	BAD_IK	left
2.167	12.5675	BAD_IK	left
14.818	4.45	BAD_IK	left
19.318	1.067	BAD_IK	left
20.8515	0.2	BAD_IK	left
21.235	0.4665	BAD_IK	left
21.735	0.0665	BAD_IK	left
21.8685	0.35	BAD_IK	left
23.335	0.1	BAD_IK	left
23.4685	0.1	BAD_IK	left
23.6185	0.2	BAD_IK	left
24.385	0.1335	BAD_IK	left
24.735	0.517	BAD_IK	left
25.4355	0.6	BAD_IK	left
26.452	0.4165	BAD_IK	left
27.0855	0.15	BAD_IK	left
27.352	0.2335	BAD_IK	left
27.619	0.2665	BAD_IK	left
28.019	0.033	BAD_IK	left
28.0855	1.4835	BAD_IK	left
29.6855	1.017	BAD_IK	left
31.2855	0.3	BAD_IK	left
31.619	0.3	BAD_IK	left
32.1355	0.7475	BAD_IK	left
33.6165	0.6165	BAD_IK	left
34.333	0.1	BAD_IK	left
34.9165	0.45	BAD_IK	left
35.5165	0.05	BAD_IK	left
35.6	0.15	BAD_IK	left
35.8835	0.25	BAD_IK	left
36.1665	0.1	BAD_IK	left
36.35	0.1835	BAD_IK	left
36.6	0.0665	BAD_IK	left
36.85	0.5	BAD_IK	left
37.5335	0.5665	BAD_IK	left
38.15	2.168	BAD_IK	left
40.401	2.0335	BAD_IK	left
42.5015	0.8165	BAD_IK	left
43.3515	1.25	BAD_IK	left
44.6345	0.1835	BAD_IK	left
44.8845	1.117	BAD_IK	left
46.068	0.7	BAD_IK	left
46.8345	1.9835	BAD_IK	left
48.918	3.0835	BAD_IK	left
52.051	2.09	BAD_IK	left
