onset	duration	trial_type	side
0.0	44.9285	unconstrained	right
0.0	0.217	BAD_IK	right
1.6335	0.0165	BAD_IK	right
1.717	0.0165	BAD_IK	right
1.817	0.133	BAD_IK	right
2.467	0.0665	BAD_IK	right
3.567	0.1335	BAD_IK	right
3.7505	0.5665	BAD_IK	right
4.5335	0.2335	BAD_IK	right
4.8005	0.0165	BAD_IK	right
5.017	0.317	BAD_IK	right
5.417	0.017	BAD_IK	right
5.5505	0.0165	BAD_IK	right
5.817	0.5335	BAD_IK	right
6.417	0.017	BAD_IK	right
6.5005	0.0335	BAD_IK	right
6.8505	0.05	BAD_IK	right
7.0175	0.1	BAD_IK	right
7.384	0.1	BAD_IK	right
7.5675	0.0665	BAD_IK	right
8.1675	0.233	BAD_IK	right
8.8005	0.4335	BAD_IK	right
9.834	0.017	BAD_IK	right
16.068	0.0665	BAD_IK	right
16.6515	0.25	BAD_IK	right
16.9515	0.0165	BAD_IK	right
17.0515	0.183	BAD_IK	right
18.918	0.067	BAD_IK	right
19.185	0.7165	BAD_IK	right
20.535	0.1835	BAD_IK	right
20.9515	0.2335	BAD_IK	right
21.4015	0.217	BAD_IK	right
21.6515	0.4	BAD_IK	right
22.4015	0.0335	BAD_IK	right
22.8515	0.2005	BAD_IK	right
23.235	0.05	BAD_IK	right
27.0185	0.117	BAD_IK	right
28.102	0.067	BAD_IK	right
28.569	0.033	BAD_IK	right
30.419	0.0165	BAD_IK	right
30.5525	0.3165	BAD_IK	right
32.2525	0.3645	BAD_IK	right
32.7465	0.183	BAD_IK	right
33.063	0.0665	BAD_IK	right
33.613	0.1665	BAD_IK	right
34.4795	0.1335	BAD_IK	right
34.713	0.55	BAD_IK	right
36.3475	0.0665	BAD_IK	right
36.6305	0.167	BAD_IK	right
36.8475	0.1665	BAD_IK	right
37.264	0.2665	BAD_IK	right
37.564	0.1665	BAD_IK	right
38.164	0.1665	BAD_IK	right
38.4475	0.483	BAD_IK	right
38.9805	0.5665	BAD_IK	right
39.6975	0.083	BAD_IK	right
40.0305	0.0335	BAD_IK	right
40.4305	0.0165	BAD_IK	right
40.4805	0.4	BAD_IK	right
41.397	0.317	BAD_IK	right
41.797	0.4	BAD_IK	right
42.2805	0.517	BAD_IK	right
43.1305	0.267	BAD_IK	right
43.4975	0.1	BAD_IK	right
43.6805	0.017	BAD_IK	right
43.7475	0.083	BAD_IK	right
44.7305	0.1985	BAD_IK	right
