onset	duration	trial_type	side
0.0	44.301	unconstrained	left
0.0	0.45	BAD_IK	left
0.8	0.0165	BAD_IK	left
1.0835	0.25	BAD_IK	left
1.4	4.9335	BAD_IK	left
6.4335	0.7335	BAD_IK	left
9.4505	0.15	BAD_IK	left
9.6675	0.033	BAD_IK	left
9.7505	0.1335	BAD_IK	left
10.134	0.4835	BAD_IK	left
10.9505	0.267	BAD_IK	left
11.2675	0.033	BAD_IK	left
11.3505	0.5835	BAD_IK	left
12.2675	0.0335	BAD_IK	left
12.434	0.017	BAD_IK	left
12.501	0.0665	BAD_IK	left
12.634	0.067	BAD_IK	left
12.734	0.617	BAD_IK	left
13.384	0.267	BAD_IK	left
14.001	0.2	BAD_IK	left
14.251	11.284	BAD_IK	left
