onset	duration	trial_type	side
0.0	45.341	unconstrained	right
0.0	0.0665	BAD_IK	right
17.751	0.017	BAD_IK	right
18.368	0.15	BAD_IK	right
18.718	0.0335	BAD_IK	right
18.8015	0.433	BAD_IK	right
19.3515	0.5165	BAD_IK	right
19.9015	0.1	BAD_IK	right
20.6015	0.2835	BAD_IK	right
20.985	0.05	BAD_IK	right
21.435	0.2665	BAD_IK	right
21.868	0.0335	BAD_IK	right
33.0115	0.1165	BAD_IK	right
33.1615	0.7165	BAD_IK	right
35.328	0.1	BAD_IK	right
35.528	0.0665	BAD_IK	right
36.1125	0.1165	BAD_IK	right
37.629	0.067	BAD_IK	right
37.879	0.067	BAD_IK	right
40.9955	0.15	BAD_IK	right
41.329	0.25	BAD_IK	right
