onset	duration	trial_type	side
0.0	44.9965	OneHandedFreeStyle	left
7.784	0.0165	BAD_IK	left
16.8015	0.05	BAD_IK	left
16.8845	0.017	BAD_IK	left
16.9345	0.017	BAD_IK	left
16.9845	0.017	BAD_IK	left
20.435	0.033	BAD_IK	left
20.5015	0.0335	BAD_IK	left
20.568	0.117	BAD_IK	left
20.9685	0.0165	BAD_IK	left
26.202	0.0165	BAD_IK	left
26.252	0.0165	BAD_IK	left
26.3185	0.05	BAD_IK	left
26.402	0.0165	BAD_IK	left
26.452	0.0165	BAD_IK	left
26.5355	0.05	BAD_IK	left
26.6185	0.467	BAD_IK	left
28.902	0.017	BAD_IK	left
28.9855	0.0335	BAD_IK	left
34.0385	0.0165	BAD_IK	left
40.072	0.15	BAD_IK	left
