onset	duration	trial_type	side
0.0	54.4275	OneHandedFreeStyle	right
0.0	0.033	BAD_IK	right
8.767	0.15	BAD_IK	right
8.9505	0.0165	BAD_IK	right
21.768	0.0165	BAD_IK	right
21.818	0.0335	BAD_IK	right
22.118	0.0335	BAD_IK	right
22.4015	0.0165	BAD_IK	right
26.0015	0.017	BAD_IK	right
26.0515	0.0335	BAD_IK	right
26.1185	0.0165	BAD_IK	right
26.1685	0.033	BAD_IK	right
26.235	0.0335	BAD_IK	right
27.6685	0.0665	BAD_IK	right
27.885	0.017	BAD_IK	right
28.002	0.0165	BAD_IK	right
28.752	0.0165	BAD_IK	right
28.802	0.033	BAD_IK	right
29.702	0.0165	BAD_IK	right
30.4185	0.067	BAD_IK	right
30.5355	0.05	BAD_IK	right
30.652	0.15	BAD_IK	right
31.2855	0.0665	BAD_IK	right
33.2635	0.0665	BAD_IK	right
33.58	0.0165	BAD_IK	right
33.6635	0.0165	BAD_IK	right
33.9965	0.0835	BAD_IK	right
35.13	0.0665	BAD_IK	right
35.23	0.05	BAD_IK	right
35.3135	0.033	BAD_IK	right
35.38	0.0165	BAD_IK	right
36.28	0.0165	BAD_IK	right
36.647	0.0665	BAD_IK	right
36.7805	0.083	BAD_IK	right
40.447	0.1165	BAD_IK	right
42.2305	0.15	BAD_IK	right
43.1805	0.1	BAD_IK	right
44.5635	0.067	BAD_IK	right
45.1635	0.067	BAD_IK	right
45.6635	0.017	BAD_IK	right
45.747	0.05	BAD_IK	right
46.1635	0.167	BAD_IK	right
48.5135	0.017	BAD_IK	right
49.947	0.6335	BAD_IK	right
51.6305	0.05	BAD_IK	right
52.5305	0.0665	BAD_IK	right
