onset	duration	trial_type	side
0.0	97.6605	IndividualFingerPointingSnap	right
0.0	1.1335	BAD_IK	right
9.0005	0.4005	BAD_IK	right
9.8675	0.4165	BAD_IK	right
11.151	0.6835	BAD_IK	right
11.901	0.8835	BAD_IK	right
13.1175	0.4835	BAD_IK	right
13.6675	1.017	BAD_IK	right
20.885	1.8665	BAD_IK	right
24.002	0.283	BAD_IK	right
26.0855	0.4	BAD_IK	right
26.8185	1.6005	BAD_IK	right
34.647	1.65	BAD_IK	right
36.978	0.4665	BAD_IK	right
42.878	0.6165	BAD_IK	right
43.961	0.05	BAD_IK	right
48.7945	0.6	BAD_IK	right
49.778	0.083	BAD_IK	right
51.578	0.133	BAD_IK	right
52.461	0.267	BAD_IK	right
53.611	0.0335	BAD_IK	right
53.961	0.1	BAD_IK	right
55.561	0.1	BAD_IK	right
56.478	0.183	BAD_IK	right
59.311	0.617	BAD_IK	right
60.261	0.1	BAD_IK	right
61.328	0.133	BAD_IK	right
64.1445	0.05	BAD_IK	right
65.1445	0.3335	BAD_IK	right
65.911	0.4	BAD_IK	right
68.061	0.117	BAD_IK	right
68.961	0.2	BAD_IK	right
69.978	0.0335	BAD_IK	right
71.811	0.1335	BAD_IK	right
72.761	0.117	BAD_IK	right
75.728	0.033	BAD_IK	right
77.6625	0.15	BAD_IK	right
78.496	0.633	BAD_IK	right
79.1625	0.1	BAD_IK	right
79.5125	0.1835	BAD_IK	right
80.378	0.05	BAD_IK	right
83.111	0.017	BAD_IK	right
83.928	0.0835	BAD_IK	right
86.3945	0.0165	BAD_IK	right
87.328	0.5	BAD_IK	right
89.228	0.0665	BAD_IK	right
91.129	0.05	BAD_IK	right
92.029	0.367	BAD_IK	right
93.0125	0.2335	BAD_IK	right
93.9125	0.15	BAD_IK	right
95.346	0.0165	BAD_IK	right
96.546	0.05	BAD_IK	right
96.846	0.2165	BAD_IK	right
97.096	0.565	BAD_IK	right
