onset	duration	trial_type	side
0.0	45.577	unconstrained	left
0.0	3.85	BAD_IK	left
3.8835	1.9835	BAD_IK	left
5.9005	1.2	BAD_IK	left
7.134	0.9665	BAD_IK	left
8.1505	0.6	BAD_IK	left
8.8005	0.1	BAD_IK	left
8.9505	1.217	BAD_IK	left
10.2005	1.5335	BAD_IK	left
11.7675	0.3835	BAD_IK	left
12.184	0.617	BAD_IK	left
12.851	4.7335	BAD_IK	left
17.7845	0.7835	BAD_IK	left
18.918	0.0335	BAD_IK	left
19.018	0.5835	BAD_IK	left
19.6515	0.7	BAD_IK	left
20.3845	0.0835	BAD_IK	left
20.6015	0.3	BAD_IK	left
20.985	0.433	BAD_IK	left
21.468	1.167	BAD_IK	left
22.685	0.033	BAD_IK	left
22.7515	0.9335	BAD_IK	left
23.735	0.1665	BAD_IK	left
23.9515	0.0835	BAD_IK	left
24.1185	0.6165	BAD_IK	left
24.8685	0.7165	BAD_IK	left
25.6185	0.1	BAD_IK	left
25.785	0.2835	BAD_IK	left
26.102	0.2165	BAD_IK	left
26.4685	0.4165	BAD_IK	left
26.985	0.017	BAD_IK	left
27.085	0.0335	BAD_IK	left
27.4685	0.35	BAD_IK	left
28.0685	0.067	BAD_IK	left
28.202	0.2665	BAD_IK	left
28.6855	1.0	BAD_IK	left
29.7185	0.267	BAD_IK	left
30.119	0.0165	BAD_IK	left
30.2355	0.8335	BAD_IK	left
31.1855	1.1335	BAD_IK	left
32.369	0.1	BAD_IK	left
32.6025	0.033	BAD_IK	left
32.669	0.15	BAD_IK	left
32.8525	1.859	BAD_IK	left
34.745	0.2335	BAD_IK	left
35.0115	1.067	BAD_IK	left
36.1285	0.033	BAD_IK	left
36.3615	0.0335	BAD_IK	left
36.4285	0.083	BAD_IK	left
36.545	0.052	BAD_IK	left
36.664	0.033	BAD_IK	left
36.7805	0.6165	BAD_IK	left
37.447	0.367	BAD_IK	left
37.847	0.067	BAD_IK	left
37.947	0.6	BAD_IK	left
38.5805	0.0335	BAD_IK	left
38.6805	0.1165	BAD_IK	left
38.897	0.017	BAD_IK	left
39.1305	0.0165	BAD_IK	left
39.214	0.0665	BAD_IK	left
39.614	0.0165	BAD_IK	left
39.797	0.4	BAD_IK	left
40.6305	0.1	BAD_IK	left
40.8305	0.0335	BAD_IK	left
40.897	1.8835	BAD_IK	left
42.814	0.4995	BAD_IK	left
43.4305	0.15	BAD_IK	left
43.614	0.833	BAD_IK	left
44.497	0.0835	BAD_IK	left
44.614	0.9165	BAD_IK	left
