onset	duration	trial_type	side
0.0	47.285	unconstrained	left
0.0	0.0665	BAD_IK	left
25.735	0.117	BAD_IK	left
26.452	0.0665	BAD_IK	left
26.585	0.0335	BAD_IK	left
26.7185	0.0335	BAD_IK	left
26.835	0.167	BAD_IK	left
27.252	0.1665	BAD_IK	left
27.485	0.017	BAD_IK	left
27.8855	0.1165	BAD_IK	left
28.552	0.0335	BAD_IK	left
28.6185	0.2335	BAD_IK	left
28.902	1.7	BAD_IK	left
30.6855	0.2665	BAD_IK	left
30.9855	2.0335	BAD_IK	left
33.069	0.0835	BAD_IK	left
33.634	0.45	BAD_IK	left
34.7175	0.133	BAD_IK	left
35.8675	0.0165	BAD_IK	left
36.484	0.0165	BAD_IK	left
37.0525	0.0665	BAD_IK	left
37.186	0.2995	BAD_IK	left
37.9355	0.1835	BAD_IK	left
38.4025	0.1	BAD_IK	left
39.536	0.083	BAD_IK	left
39.7525	0.15	BAD_IK	left
40.0355	0.6835	BAD_IK	left
41.1855	1.6835	BAD_IK	left
42.9025	0.083	BAD_IK	left
43.1355	0.8655	BAD_IK	left
44.068	0.183	BAD_IK	left
44.501	0.5	BAD_IK	left
45.651	0.067	BAD_IK	left
45.851	0.117	BAD_IK	left
46.068	0.15	BAD_IK	left
46.268	0.0165	BAD_IK	left
46.5845	0.101	BAD_IK	left
47.0025	0.283	BAD_IK	left
