onset	duration	trial_type	side
0.0	51.7845	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.1335	BAD_IK	left
4.1005	2.65	BAD_IK	left
10.251	0.033	BAD_IK	left
12.151	0.3335	BAD_IK	left
12.5845	0.6665	BAD_IK	left
13.5675	0.017	BAD_IK	left
13.9345	0.5665	BAD_IK	left
20.268	2.3005	BAD_IK	left
32.9525	0.15	BAD_IK	left
33.4075	0.2835	BAD_IK	left
33.741	0.1665	BAD_IK	left
38.6655	0.0165	BAD_IK	left
39.4485	0.25	BAD_IK	left
39.9665	0.0335	BAD_IK	left
41.2165	0.017	BAD_IK	left
41.4835	0.0165	BAD_IK	left
41.5665	0.1	BAD_IK	left
46.85	0.1665	BAD_IK	left
47.05	0.0165	BAD_IK	left
47.4335	0.25	BAD_IK	left
47.9835	0.3665	BAD_IK	left
48.65	0.1835	BAD_IK	left
48.9	0.0335	BAD_IK	left
48.9835	0.033	BAD_IK	left
49.05	0.0165	BAD_IK	left
49.1665	0.735	BAD_IK	left
50.268	1.45	BAD_IK	left
51.768	0.017	BAD_IK	left
