onset	duration	trial_type	side
0.0	44.8525	unconstrained	left
0.0	0.017	BAD_IK	left
23.785	0.0335	BAD_IK	left
27.3355	0.05	BAD_IK	left
27.5185	0.0505	BAD_IK	left
28.7355	0.0835	BAD_IK	left
29.2355	0.0835	BAD_IK	left
30.869	0.0165	BAD_IK	left
31.5525	0.0665	BAD_IK	left
33.6835	0.117	BAD_IK	left
36.9835	0.0165	BAD_IK	left
37.0835	0.0165	BAD_IK	left
40.9345	0.1	BAD_IK	left
41.0845	0.017	BAD_IK	left
42.218	0.05	BAD_IK	left
42.3015	0.0165	BAD_IK	left
42.418	0.0165	BAD_IK	left
42.518	0.0165	BAD_IK	left
42.8345	0.0335	BAD_IK	left
43.4515	0.0165	BAD_IK	left
44.601	0.017	BAD_IK	left
44.6845	0.05	BAD_IK	left
