onset	duration	trial_type	side
0.0	45.1885	CountingUpDownFingerWigglingSpreading	right
2.117	1.3	BAD_IK	right
3.4505	0.15	BAD_IK	right
4.734	1.95	BAD_IK	right
7.5005	2.3005	BAD_IK	right
10.851	2.75	BAD_IK	right
16.7015	0.8665	BAD_IK	right
17.6845	0.0835	BAD_IK	right
21.8015	0.6335	BAD_IK	right
22.5515	0.2835	BAD_IK	right
23.502	0.0665	BAD_IK	right
26.8685	0.0335	BAD_IK	right
27.452	0.0835	BAD_IK	right
29.4355	0.0665	BAD_IK	right
29.619	0.2165	BAD_IK	right
30.2525	0.1165	BAD_IK	right
31.2025	0.0165	BAD_IK	right
38.216	0.033	BAD_IK	right
41.3505	0.017	BAD_IK	right
42.7175	0.033	BAD_IK	right
44.384	0.033	BAD_IK	right
